UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S0041624X18302579-gr4_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/gr4/HIGHRES/image/jpeg/dc840e721f458b4b92f780660201502c/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-gr4_lrg_lrg.jpg,0,
1-s2.0-S0041624X18302579-gr5_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/gr5/HIGHRES/image/jpeg/68fef76f1cb8472cf972c9869ac09fdb/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-gr5_lrg_lrg.jpg,0,
1-s2.0-S0041624X18302579-gr6_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/gr6/HIGHRES/image/jpeg/3626c996c2decb525d987d463060af6e/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-gr6_lrg_lrg.jpg,0,
1-s2.0-S0041624X18302579-mmc1.xml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/mmc1/MAIN/application/xml/0c5adcd8033711d391ffd91a3639513b/mmc1.xml,mmc1.xml,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-mmc1.xml,0,
1-s2.0-S0041624X18302579-si1.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/6c6b2a5fe6d27c39657f52281f0ce48a/si1.gif,si1.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si1.gif,0,
1-s2.0-S0041624X18302579-si103.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/e22b2cdd7aff6652097e1183db5669fb/si103.gif,si103.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si103.gif,0,
1-s2.0-S0041624X18302579-si104.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/1ae5e978d56709b6826416289d4808ae/si104.gif,si104.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si104.gif,0,
1-s2.0-S0041624X18302579-si105.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/21e797ad7eb815e6816c27cc8d240136/si105.gif,si105.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si105.gif,0,
1-s2.0-S0041624X18302579-si107.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/4b495c1611e69c663743ba39c51dca55/si107.gif,si107.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si107.gif,0,
1-s2.0-S0041624X18302579-si108.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/9b29c09d08979915fa6cb20192bb2d70/si108.gif,si108.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si108.gif,0,
1-s2.0-S0041624X18302579-si109.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/1a175ac6fcd23baee99743e435c1eec3/si109.gif,si109.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si109.gif,0,
1-s2.0-S0041624X18302579-si110.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/47eb397e6c11579e0925f734fe3edef1/si110.gif,si110.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si110.gif,0,
1-s2.0-S0041624X18302579-si111.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/b49b876e057308300756bfbe842d60ac/si111.gif,si111.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si111.gif,0,
1-s2.0-S0041624X18302579-si112.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/bc6b18238f175a8070bd42a590eb251b/si112.gif,si112.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si112.gif,0,
1-s2.0-S0041624X18302579-si115.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/98aa42c830e15bdd38dc1a9c31ea3d5e/si115.gif,si115.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si115.gif,0,
1-s2.0-S0041624X18302579-si116.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/579beea454f36d24fae87e596c873113/si116.gif,si116.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si116.gif,0,
1-s2.0-S0041624X18302579-si117.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/bceda45d2aeb2c00ecc4a3bc14ae0397/si117.gif,si117.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si117.gif,0,
1-s2.0-S0041624X18302579-si118.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/87c9b2f5ec811db10ffafee607f6c15a/si118.gif,si118.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si118.gif,0,
1-s2.0-S0041624X18302579-si119.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/ae269d43d346c6df2f82d838a577da1c/si119.gif,si119.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si119.gif,0,
1-s2.0-S0041624X18302579-si121.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/1199acbea5064e6e372785aa3232723e/si121.gif,si121.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si121.gif,0,
1-s2.0-S0041624X18302579-si122.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/2606766d240be1a50bf4260c576d3451/si122.gif,si122.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si122.gif,0,
1-s2.0-S0041624X18302579-si123.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/c9ce8bfc41b911316a15fc718a81a67d/si123.gif,si123.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si123.gif,0,
1-s2.0-S0041624X18302579-si125.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/91706837c5b41f5198ff2ec2b5d840e2/si125.gif,si125.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si125.gif,0,
1-s2.0-S0041624X18302579-si128.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/8ae4a5cb667bb3981b67628db6b2bfd1/si128.gif,si128.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si128.gif,0,
1-s2.0-S0041624X18302579-si129.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/be1ee05bde33dd4f5b5fe8d1590eb9df/si129.gif,si129.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si129.gif,0,
1-s2.0-S0041624X18302579-si130.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/ecebc62df59d668898b39a7a4df2ed4e/si130.gif,si130.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si130.gif,0,
1-s2.0-S0041624X18302579-si131.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/6ae5d951c480248943cdbe9c76f6d856/si131.gif,si131.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si131.gif,0,
1-s2.0-S0041624X18302579-si132.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/26b1c13d7c2c74a2ee4b1e1295b36ab6/si132.gif,si132.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si132.gif,0,
1-s2.0-S0041624X18302579-si134.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/c9ed26f329aac98af0d4c5c89ba6c78f/si134.gif,si134.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si134.gif,0,
1-s2.0-S0041624X18302579-si135.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/60e324502ed26a664406f462547ade80/si135.gif,si135.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si135.gif,0,
1-s2.0-S0041624X18302579-si136.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/bab98f835dc8378602cbfd141b08b3f7/si136.gif,si136.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si136.gif,0,
1-s2.0-S0041624X18302579-si137.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/4e4c83795b55a73447c394cb08f9a39b/si137.gif,si137.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si137.gif,0,
1-s2.0-S0041624X18302579-si138.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/0164448bc63391beef55738d87a74306/si138.gif,si138.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si138.gif,0,
1-s2.0-S0041624X18302579-si139.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/ea03ce79754d4d8b8090719223094b30/si139.gif,si139.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si139.gif,0,
1-s2.0-S0041624X18302579-si141.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/2b437af289ad24873cdeb6b60395f600/si141.gif,si141.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si141.gif,0,
1-s2.0-S0041624X18302579-si142.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/cbe5844103e6c3392d167817b4217096/si142.gif,si142.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si142.gif,0,
1-s2.0-S0041624X18302579-si143.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/7e4bc1bd1e22b9819e79e910e4ae4a95/si143.gif,si143.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si143.gif,0,
1-s2.0-S0041624X18302579-si144.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/ee6f65187057e3bb18e9b06dce7d03cb/si144.gif,si144.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si144.gif,0,
1-s2.0-S0041624X18302579-si145.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/0c1f06760fc1da841c2e029b026ca38d/si145.gif,si145.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si145.gif,0,
1-s2.0-S0041624X18302579-si146.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/dd31a2bfa0f9f2f1fc13465982df2feb/si146.gif,si146.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si146.gif,0,
1-s2.0-S0041624X18302579-si147.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/2c83e5b7a24fcea1bad224c36befc06f/si147.gif,si147.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si147.gif,0,
1-s2.0-S0041624X18302579-si148.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/3311e0391fd8022bdb5565aa653f8624/si148.gif,si148.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si148.gif,0,
1-s2.0-S0041624X18302579-si149.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/8828b55602b044b2936d7cfdd50d396c/si149.gif,si149.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si149.gif,0,
1-s2.0-S0041624X18302579-si15.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/8e6bc0cd8fec5e5a1244be43ead49065/si15.gif,si15.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si15.gif,0,
1-s2.0-S0041624X18302579-si150.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/1ec20f8cd6c18de3adda6929efb80dcf/si150.gif,si150.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si150.gif,0,
1-s2.0-S0041624X18302579-si151.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/2d1da7f42d26d1b30a33feb494613e5d/si151.gif,si151.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si151.gif,0,
1-s2.0-S0041624X18302579-si152.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/dc60155956629e9873641d7f86b63a9e/si152.gif,si152.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si152.gif,0,
1-s2.0-S0041624X18302579-si153.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/a4d605d603389065d191c67c20c9b254/si153.gif,si153.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si153.gif,0,
1-s2.0-S0041624X18302579-si154.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/70699c00b61a6b8abab39efab84774d2/si154.gif,si154.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si154.gif,0,
1-s2.0-S0041624X18302579-si156.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/42f0d0a000b2e7d77ecad79889057c3c/si156.gif,si156.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si156.gif,0,
1-s2.0-S0041624X18302579-si158.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/5a350249dce3e238e264b9e663c7597b/si158.gif,si158.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si158.gif,0,
1-s2.0-S0041624X18302579-si161.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/9f613da53362d14a188682497ede0c7d/si161.gif,si161.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si161.gif,0,
1-s2.0-S0041624X18302579-si163.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/b2960ee4b3e09a898bea8b15b2b36a35/si163.gif,si163.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si163.gif,0,
1-s2.0-S0041624X18302579-si164.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/1299cfcd93ae9ce1afd19ebe84f42b60/si164.gif,si164.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si164.gif,0,
1-s2.0-S0041624X18302579-si165.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/bbd2cb340e069ac9a930617ba2feafc5/si165.gif,si165.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si165.gif,0,
1-s2.0-S0041624X18302579-si166.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/708cf0d4a569b2a80a35f9a54172150f/si166.gif,si166.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si166.gif,0,
1-s2.0-S0041624X18302579-si167.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/36be2f37dc80e1fef248aacb077b180a/si167.gif,si167.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si167.gif,0,
1-s2.0-S0041624X18302579-si168.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/19624fd3f34379c0c446c6d99ce33c11/si168.gif,si168.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si168.gif,0,
1-s2.0-S0041624X18302579-si169.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/5f658f696ac0ed258fd231709f6508e8/si169.gif,si169.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si169.gif,0,
1-s2.0-S0041624X18302579-si17.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/a8c09e9204728332ddb2ce15767c5ec4/si17.gif,si17.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si17.gif,0,
1-s2.0-S0041624X18302579-si170.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/7fcc9b25a3c04e2493d22ab02cc972cf/si170.gif,si170.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si170.gif,0,
1-s2.0-S0041624X18302579-si171.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/267656d993689ea99924186982f5f2df/si171.gif,si171.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si171.gif,0,
1-s2.0-S0041624X18302579-si172.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/31e39f1e6d3a17e34147d743f2eca751/si172.gif,si172.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si172.gif,0,
1-s2.0-S0041624X18302579-si173.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/dd0b01aac8e00214e19a59fd18b7f78e/si173.gif,si173.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si173.gif,0,
1-s2.0-S0041624X18302579-si175.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/c3cbbcfac315b65b418b5a4eee91f6c3/si175.gif,si175.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si175.gif,0,
1-s2.0-S0041624X18302579-si177.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/f88c92180fdc1e505210f1b47b8cf8a6/si177.gif,si177.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si177.gif,0,
1-s2.0-S0041624X18302579-si178.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/23930c46fedae5612fa3192b26f9f57e/si178.gif,si178.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si178.gif,0,
1-s2.0-S0041624X18302579-si179.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/5087c66d436251659a0fde266908f3c9/si179.gif,si179.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si179.gif,0,
1-s2.0-S0041624X18302579-si180.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X18302579/STRIPIN/image/gif/b45bc942359aad89706b5264c2cfc5cc/si180.gif,si180.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X18302579-si180.gif,0,
