UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S1350417723002249-si8.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002249/image/svg+xml/d3d7dbb2a40711cad4227d53f816f314/si8.svg,si8.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002249-si8.svg,0,
1-s2.0-S1350417723002249-si80.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002249/image/svg+xml/ba99f8d21303ee23668cdebee3b6d589/si80.svg,si80.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002249-si80.svg,0,
1-s2.0-S1350417723002249-si81.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002249/image/svg+xml/d4dcee2abe02d5ca4abb03b7068344c4/si81.svg,si81.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002249-si81.svg,0,
1-s2.0-S1350417723002249-si82.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002249/image/svg+xml/ecebd5c6b9a85b8cb9bb151290b11836/si82.svg,si82.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002249-si82.svg,0,
1-s2.0-S1350417723002249-si83.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002249/image/svg+xml/e4e547dc9f74599b863728eea2134c91/si83.svg,si83.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002249-si83.svg,0,
1-s2.0-S1350417723002249-si84.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002249/image/svg+xml/3fea61df15175e524eb76b7d201bf405/si84.svg,si84.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002249-si84.svg,0,
1-s2.0-S1350417723002249-si85.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002249/image/svg+xml/88632ac5569210f3d734b85f5d5f8e41/si85.svg,si85.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002249-si85.svg,0,
1-s2.0-S1350417723002249-si86.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002249/image/svg+xml/24996a195ff3a857bb605cf890638298/si86.svg,si86.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002249-si86.svg,0,
1-s2.0-S1350417723002249-si87.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002249/image/svg+xml/3ec2ab8274051ace0947a192ab7bcb06/si87.svg,si87.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002249-si87.svg,0,
1-s2.0-S1350417723002249-si88.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002249/image/svg+xml/8d9c4abbe91410189a142fefd1ce8cdc/si88.svg,si88.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002249-si88.svg,0,
1-s2.0-S1350417723002249-si89.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002249/image/svg+xml/34b95e5adc1de044c79ba89d359c3b4d/si89.svg,si89.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002249-si89.svg,0,
1-s2.0-S1350417723002249-si9.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002249/image/svg+xml/feb087a31d7410301cc9d360613794d4/si9.svg,si9.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002249-si9.svg,0,
1-s2.0-S1350417723002249-si90.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002249/image/svg+xml/8c01480cab7462ea87cbbb7a3a2c2c8e/si90.svg,si90.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002249-si90.svg,0,
1-s2.0-S1350417723002249-si91.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002249/image/svg+xml/9f08d7101a13cf1924b5ec13fc404062/si91.svg,si91.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002249-si91.svg,0,
1-s2.0-S1350417723002249-si92.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002249/image/svg+xml/5c2f2369a9b58bb1c47dadd7a1806e80/si92.svg,si92.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002249-si92.svg,0,
1-s2.0-S1350417723002249-si93.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002249/image/svg+xml/b7b6684226c2925ebbdbf7bac7516e69/si93.svg,si93.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002249-si93.svg,0,
1-s2.0-S1350417723002249-si94.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002249/image/svg+xml/2ffeb0296983523b4e805feedaa2f47d/si94.svg,si94.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002249-si94.svg,0,
1-s2.0-S1350417723002249-si95.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002249/image/svg+xml/459e9145a1f9353ac98bf0cfd52ee86b/si95.svg,si95.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002249-si95.svg,0,
1-s2.0-S1350417723002249-si96.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002249/image/svg+xml/580dc08ffacff8f61a4be81f174133ab/si96.svg,si96.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002249-si96.svg,0,
1-s2.0-S1350417723002249-si97.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002249/image/svg+xml/c1c29dcf2a590fd6ef70f7b9f9b5de10/si97.svg,si97.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002249-si97.svg,0,
1-s2.0-S1350417723002249-si98.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002249/image/svg+xml/c0332bc2a0dd8b3c07733e3222f6010e/si98.svg,si98.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002249-si98.svg,0,
1-s2.0-S1350417723002249-si99.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002249/image/svg+xml/91e3bc55f582cd9650ab45f3e308bf7d/si99.svg,si99.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002249-si99.svg,0,
1-s2.0-S1350417723002249-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10WZKRGCJGG/MAIN/application/pdf/fb7fd3f43dbcadc3be2383772229ac28/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002249-am.pdf,0,
