UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S135041771500036X-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771500036X/gr3/DOWNSAMPLED/image/jpeg/3489bc1cfd1295e3898f78a7fab9ac1b/gr3.jpg,gr3.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771500036X-gr3_lrg.jpg,0,,,,,
1-s2.0-S135041771500036X-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771500036X/gr4/DOWNSAMPLED/image/jpeg/fb45cd72c397095c03624d89d9b50022/gr4.jpg,gr4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771500036X-gr4_lrg.jpg,0,,,,,
1-s2.0-S135041771500036X-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771500036X/gr5/DOWNSAMPLED/image/jpeg/80d61a0b68384afb992bd4ac8a64da81/gr5.jpg,gr5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771500036X-gr5_lrg.jpg,0,,,,,
1-s2.0-S135041771500036X-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771500036X/gr6/DOWNSAMPLED/image/jpeg/2449d80c437087056153910ef6b03c0b/gr6.jpg,gr6.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771500036X-gr6_lrg.jpg,0,,,,,
1-s2.0-S135041771500036X-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771500036X/gr7/DOWNSAMPLED/image/jpeg/2fff40b4aea1cd42785b02f5a0ede3af/gr7.jpg,gr7.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771500036X-gr7_lrg.jpg,0,,,,,
1-s2.0-S135041771500036X-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771500036X/gr8/DOWNSAMPLED/image/jpeg/d4b27e19794b2815645fcb2cde720f07/gr8.jpg,gr8.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771500036X-gr8_lrg.jpg,0,,,,,
1-s2.0-S135041771500036X-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771500036X/gr1/HIGHRES/image/jpeg/1388261bf42dca3ed85383d11b73d713/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771500036X-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S135041771500036X-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771500036X/gr2/HIGHRES/image/jpeg/d59d2d02a633ff29e52fa4f1eeaade27/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771500036X-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S135041771500036X-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771500036X/gr3/HIGHRES/image/jpeg/7e16c73c2334a6747da4f0b41dec254e/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771500036X-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S135041771500036X-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771500036X/gr4/HIGHRES/image/jpeg/76b9911df4ae00dfbec7fee7418dc60d/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771500036X-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S135041771500036X-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771500036X/gr5/HIGHRES/image/jpeg/99e487d6677ebbff25862ebe06230178/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771500036X-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S135041771500036X-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771500036X/gr6/HIGHRES/image/jpeg/a7fb9a59289e4de7806acaa5bda32d1d/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771500036X-gr6_lrg_lrg.jpg,0,,,,,
1-s2.0-S135041771500036X-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771500036X/gr7/HIGHRES/image/jpeg/7488fa23a0e9c4408534c5a7b7613830/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771500036X-gr7_lrg_lrg.jpg,0,,,,,
1-s2.0-S135041771500036X-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771500036X/gr8/HIGHRES/image/jpeg/6441f287ab16806d9360ad34bd9f9040/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771500036X-gr8_lrg_lrg.jpg,0,,,,,
1-s2.0-S135041771500036X-si1.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771500036X/STRIPIN/image/gif/e82e6ff5e24c830714223d97132e6172/si1.gif,si1.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771500036X-si1.gif,0,,,,,
1-s2.0-S135041771500036X-si10.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771500036X/STRIPIN/image/gif/cd6613dee3fdada8afe2c1306191d51e/si10.gif,si10.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771500036X-si10.gif,0,,,,,
1-s2.0-S135041771500036X-si11.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771500036X/STRIPIN/image/gif/b52c9a25e8865c5b71248972e98ff431/si11.gif,si11.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771500036X-si11.gif,0,,,,,
1-s2.0-S135041771500036X-si12.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771500036X/STRIPIN/image/gif/bdd268ff8537f0f6b4b0bcc1b117d38b/si12.gif,si12.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771500036X-si12.gif,0,,,,,
1-s2.0-S135041771500036X-si2.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771500036X/STRIPIN/image/gif/7dcaa8a1ba0509c07ceb45b2217737a9/si2.gif,si2.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771500036X-si2.gif,0,,,,,
1-s2.0-S135041771500036X-si3.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771500036X/STRIPIN/image/gif/177d07e7185c15016126a87606e0799d/si3.gif,si3.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771500036X-si3.gif,0,,,,,
1-s2.0-S135041771500036X-si4.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771500036X/STRIPIN/image/gif/04c23119145c546e1636a9cd3f476b74/si4.gif,si4.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771500036X-si4.gif,0,,,,,
1-s2.0-S135041771500036X-si5.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771500036X/STRIPIN/image/gif/349b9d5df371e9575ac7ae579e8cbea7/si5.gif,si5.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771500036X-si5.gif,0,,,,,
1-s2.0-S135041771500036X-si6.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771500036X/STRIPIN/image/gif/600e5231da771d353c79a928b7f273db/si6.gif,si6.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771500036X-si6.gif,0,,,,,
1-s2.0-S135041771500036X-si7.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771500036X/STRIPIN/image/gif/1606fc55500816b2e1e7b7b1504078b4/si7.gif,si7.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771500036X-si7.gif,0,,,,,
1-s2.0-S135041771500036X-si8.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771500036X/STRIPIN/image/gif/392d190b26620d6f7eaec4ff0a624b8f/si8.gif,si8.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771500036X-si8.gif,0,,,,,
1-s2.0-S135041771500036X-si9.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771500036X/STRIPIN/image/gif/0e901c8521ec8072d7c76c6e5490e9d1/si9.gif,si9.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771500036X-si9.gif,0,,,,,
