UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417718311192-gr8.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718311192/gr8/THUMBNAIL/image/gif/ccab4c393907adfb5bfdee75fbded780/gr8.sml,gr8.sml,FTIR spectra of obtained activated carbons.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718311192-gr8.sml,0,,,,,
1-s2.0-S1350417718311192-gr9.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718311192/gr9/THUMBNAIL/image/gif/f66f2c90b17611f383acdc918467566b/gr9.sml,gr9.sml,SEM images of obtained activated carbons.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718311192-gr9.sml,0,,,,,
1-s2.0-S1350417718311192-gr1.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718311192/gr1/DOWNSAMPLED/image/jpeg/f821b64ab85000caabb695e765f70520/gr1.jpg,gr1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718311192-gr1_lrg.jpg,0,,,,,
1-s2.0-S1350417718311192-gr10.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718311192/gr10/DOWNSAMPLED/image/jpeg/395b46f570bfd9eac3cf12e038656aab/gr10.jpg,gr10.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718311192-gr10_lrg.jpg,0,,,,,
1-s2.0-S1350417718311192-gr11.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718311192/gr11/DOWNSAMPLED/image/jpeg/ab356c805c35746ff951a68173972e60/gr11.jpg,gr11.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718311192-gr11_lrg.jpg,0,,,,,
1-s2.0-S1350417718311192-gr12.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718311192/gr12/DOWNSAMPLED/image/jpeg/ed82238fbceeff88492a440c57976fcb/gr12.jpg,gr12.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718311192-gr12_lrg.jpg,0,,,,,
1-s2.0-S1350417718311192-gr2.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718311192/gr2/DOWNSAMPLED/image/jpeg/f9ab9f8972a6adde8bcf407a6f523e2e/gr2.jpg,gr2.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718311192-gr2_lrg.jpg,0,,,,,
1-s2.0-S1350417718311192-gr3.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718311192/gr3/DOWNSAMPLED/image/jpeg/4f082dea0c8ad73ef8b7ee1fe851a30e/gr3.jpg,gr3.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718311192-gr3_lrg.jpg,0,,,,,
1-s2.0-S1350417718311192-gr4.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718311192/gr4/DOWNSAMPLED/image/jpeg/fdb20b2b180c0916a0ca8758c7d87e9b/gr4.jpg,gr4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718311192-gr4_lrg.jpg,0,,,,,
1-s2.0-S1350417718311192-gr5.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718311192/gr5/DOWNSAMPLED/image/jpeg/9ee081d5065175c5e7f75377c17889ba/gr5.jpg,gr5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718311192-gr5_lrg.jpg,0,,,,,
1-s2.0-S1350417718311192-gr6.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718311192/gr6/DOWNSAMPLED/image/jpeg/02d4323618a1aee78d76d96fbb47e18a/gr6.jpg,gr6.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718311192-gr6_lrg.jpg,0,,,,,
1-s2.0-S1350417718311192-gr7.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718311192/gr7/DOWNSAMPLED/image/jpeg/4c48b49b2bfc6278e97edbac9eedd434/gr7.jpg,gr7.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718311192-gr7_lrg.jpg,0,,,,,
1-s2.0-S1350417718311192-gr8.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718311192/gr8/DOWNSAMPLED/image/jpeg/d86c74f99e995fdab8bc0b16905796ea/gr8.jpg,gr8.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718311192-gr8_lrg.jpg,0,,,,,
1-s2.0-S1350417718311192-gr9.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718311192/gr9/DOWNSAMPLED/image/jpeg/0d037782fc094bc08654a23a13ed60df/gr9.jpg,gr9.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718311192-gr9_lrg.jpg,0,,,,,
1-s2.0-S1350417718311192-gr1_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718311192/gr1/HIGHRES/image/jpeg/5f35f06969dbfbaa59378836de867aa2/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718311192-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417718311192-gr10_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718311192/gr10/HIGHRES/image/jpeg/450e10ae4d083d35729bc63523251d4d/gr10_lrg.jpg,gr10_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718311192-gr10_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417718311192-gr11_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718311192/gr11/HIGHRES/image/jpeg/a11780c86cab26ac44af1feb47782804/gr11_lrg.jpg,gr11_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718311192-gr11_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417718311192-gr12_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718311192/gr12/HIGHRES/image/jpeg/5fec64d097d36ab92ecf028144ea3e3b/gr12_lrg.jpg,gr12_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718311192-gr12_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417718311192-gr2_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718311192/gr2/HIGHRES/image/jpeg/9886d800d76ef3d05f822d4c629ce231/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718311192-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417718311192-gr3_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718311192/gr3/HIGHRES/image/jpeg/372f23a5b1fd5222257cfa854ec5b806/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718311192-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417718311192-gr4_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718311192/gr4/HIGHRES/image/jpeg/7ecca5b0bb4b3f75a5e8bcc0557ae761/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718311192-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417718311192-gr5_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718311192/gr5/HIGHRES/image/jpeg/6a83aa2ede06601b0e5d3356dc01619d/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718311192-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417718311192-gr6_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718311192/gr6/HIGHRES/image/jpeg/4c99d395d5b0454827a0a169b5ab6fc3/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718311192-gr6_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417718311192-gr7_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718311192/gr7/HIGHRES/image/jpeg/1a0d694e0db310fadedb9d214863f16c/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718311192-gr7_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417718311192-gr8_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718311192/gr8/HIGHRES/image/jpeg/32d8717c073b6b94b4bc19af332e393b/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718311192-gr8_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417718311192-gr9_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718311192/gr9/HIGHRES/image/jpeg/435a412868aba50d11dd8127d209a574/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718311192-gr9_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417718311192-si1.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718311192/STRIPIN/image/gif/ef8dc246a0a3925154220020ab99827d/si1.gif,si1.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718311192-si1.gif,0,,,,,
1-s2.0-S1350417718311192-si2.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718311192/STRIPIN/image/gif/11387b4d09d1a09c0c132960d02365cb/si2.gif,si2.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718311192-si2.gif,0,,,,,
1-s2.0-S1350417718311192-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:101DG992CX3/MAIN/application/pdf/a40167ae12fe92bcc295c04cb8594d19/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718311192-am.pdf,0,,,,,
