UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S0301562997002810-gr3.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562997002810/gr3/THUMBNAIL/image/gif/754be5104c0842f54ad29909d6752c3e/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562997002810-gr3.sml,0,
1-s2.0-S0301562997002810-gr3.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562997002810/gr3/DOWNSAMPLED/image/gif/6c274395bd27e207d720a890657ad467/gr3.gif,gr3.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562997002810-gr3.gif,0,
1-s2.0-S0301562997002810-gr4.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562997002810/gr4/THUMBNAIL/image/gif/f14e3241accd7daf7363a81e99d09cfe/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562997002810-gr4.sml,0,
1-s2.0-S0301562997002810-gr4.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562997002810/gr4/DOWNSAMPLED/image/gif/07bdb76b0ccbb65d4c80c210ec604a61/gr4.gif,gr4.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562997002810-gr4.gif,0,
1-s2.0-S0301562997002810-gr5.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562997002810/gr5/THUMBNAIL/image/gif/0ad84e39418c8548a96dba308ffcbac6/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562997002810-gr5.sml,0,
1-s2.0-S0301562997002810-gr5.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562997002810/gr5/DOWNSAMPLED/image/gif/5a0878a7f70810af288bd66992b4ebfa/gr5.gif,gr5.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562997002810-gr5.gif,0,
1-s2.0-S0301562997002810-gr6.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562997002810/gr6/THUMBNAIL/image/gif/a385423c29132add13a6f788518e6993/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562997002810-gr6.sml,0,
1-s2.0-S0301562997002810-gr6.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562997002810/gr6/DOWNSAMPLED/image/gif/75dd375693cfe568311f4ad653dbadea/gr6.gif,gr6.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562997002810-gr6.gif,0,
1-s2.0-S0301562997002810-gr7.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562997002810/gr7/THUMBNAIL/image/gif/37c4b828e8be2282340ff0033a6e4d94/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562997002810-gr7.sml,0,
1-s2.0-S0301562997002810-gr7.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562997002810/gr7/DOWNSAMPLED/image/gif/78a280d14a843387f275017fbb9df042/gr7.gif,gr7.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562997002810-gr7.gif,0,
1-s2.0-S0301562997002810-gr8.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562997002810/gr8/THUMBNAIL/image/gif/ba1ffcb7dbcbd047788326ce306ce8e7/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562997002810-gr8.sml,0,
1-s2.0-S0301562997002810-gr8.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562997002810/gr8/DOWNSAMPLED/image/gif/53c38bbd7ec15590a8637b3563883213/gr8.gif,gr8.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562997002810-gr8.gif,0,
1-s2.0-S0301562997002810-gr9.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562997002810/gr9/THUMBNAIL/image/gif/38f8ecf0d1dddce3419fca2a03f14696/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562997002810-gr9.sml,0,
1-s2.0-S0301562997002810-gr9.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562997002810/gr9/DOWNSAMPLED/image/jpeg/300d699bcba88e8885c12891ecc45f46/gr9.jpg,gr9.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562997002810-gr9_lrg.jpg,0,
1-s2.0-S0301562997002810-gr10.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562997002810/gr10/THUMBNAIL/image/gif/ac3c7ba9aac2efb49e242e96fffa84c1/gr10.sml,gr10.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562997002810-gr10.sml,0,
1-s2.0-S0301562997002810-gr10.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562997002810/gr10/DOWNSAMPLED/image/gif/9cd5d6f417bb97f08ef24ff7e42d138e/gr10.gif,gr10.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562997002810-gr10.gif,0,
1-s2.0-S0301562997002810-gr11.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562997002810/gr11/THUMBNAIL/image/gif/c40ef7b8c9c849c08b103e3418b11344/gr11.sml,gr11.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562997002810-gr11.sml,0,
1-s2.0-S0301562997002810-gr11.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562997002810/gr11/DOWNSAMPLED/image/gif/7976fea3f7a5e381b2fb3e633f6a67d5/gr11.gif,gr11.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562997002810-gr11.gif,0,
