UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417716301122-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716301122/gr7/DOWNSAMPLED/image/jpeg/9fa45f386e35ce06a1d86ed12f323129/gr7.jpg,gr7.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716301122-gr7_lrg.jpg,0,,,,,
1-s2.0-S1350417716301122-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716301122/gr8/DOWNSAMPLED/image/jpeg/48354a8b86c2782994a0c10beeecb690/gr8.jpg,gr8.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716301122-gr8_lrg.jpg,0,,,,,
1-s2.0-S1350417716301122-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716301122/gr9/DOWNSAMPLED/image/jpeg/fb1c48e3a03bee962cd2aa2408dd6f90/gr9.jpg,gr9.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716301122-gr9_lrg.jpg,0,,,,,
1-s2.0-S1350417716301122-gr10_lrg.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716301122/gr10/HIGHRES/image/gif/22647c24c4952601bce6251bc1bd52eb/gr10_lrg.gif,gr10_lrg.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716301122-gr10_lrg.gif,0,,,,,
1-s2.0-S1350417716301122-gr4_lrg.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716301122/gr4/HIGHRES/image/gif/f8dc2de3f0778aa3597de9a880a0c198/gr4_lrg.gif,gr4_lrg.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716301122-gr4_lrg.gif,0,,,,,
1-s2.0-S1350417716301122-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716301122/gr1/HIGHRES/image/jpeg/8f8ee97fa96b6d3797e6781a0c2d9414/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716301122-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417716301122-gr11_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716301122/gr11/HIGHRES/image/jpeg/84287cfee6c77f6617f98f3677eb1ef4/gr11_lrg.jpg,gr11_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716301122-gr11_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417716301122-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716301122/gr2/HIGHRES/image/jpeg/b27ef08e08d85cb719e0863c5ee15f43/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716301122-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417716301122-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716301122/gr3/HIGHRES/image/jpeg/3b8b1f7cb35d86480fb5a3628a550290/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716301122-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417716301122-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716301122/gr5/HIGHRES/image/jpeg/de5dcda6e2efe5ca10e89b55c3689295/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716301122-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417716301122-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716301122/gr6/HIGHRES/image/jpeg/ae0e70d9daed137eda48516321c117b2/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716301122-gr6_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417716301122-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716301122/gr7/HIGHRES/image/jpeg/57acf4ba7a7a0370b2e496f1d02a436e/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716301122-gr7_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417716301122-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716301122/gr8/HIGHRES/image/jpeg/a7dfc95a6836f1411bd511cc54d02fef/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716301122-gr8_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417716301122-gr9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716301122/gr9/HIGHRES/image/jpeg/d3e5cac76f6656eed47e62c804195444/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716301122-gr9_lrg_lrg.jpg,0,,,,,
