UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S0301562915002008-si32.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/STRIPIN/image/gif/e04aeb940925f8fcb86f1e6483845ae3/si32.gif,si32.gif,"Original (left) and compound (right) end-diastole frames of average diagnostic value. Structures such as the interventricular septum, right ventricle and left ventricular posterior wall are enhanced.",https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-si32.gif,0,
1-s2.0-S0301562915002008-si8.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/STRIPIN/image/gif/0704977092d1a8d62c3f01f3ef9f0add/si8.gif,si8.gif,"Original (left) and compound (right) end-diastole frames of average diagnostic value. Structures such as the interventricular septum, right ventricle and aortic valve are enhanced.",https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-si8.gif,0,
1-s2.0-S0301562915002008-si4.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/STRIPIN/image/gif/679aadce7f3aba988fd1d2b63fe2aa7a/si4.gif,si4.gif,"Original (left) and compound (right) end-diastole frames of average diagnostic value. Structures such as the interventricular septum, right ventricle and aortic valve are enhanced.",https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-si4.gif,0,
1-s2.0-S0301562915002008-si46.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/STRIPIN/image/gif/e6b82c9f1d2d6289d4522f6f237e2297/si46.gif,si46.gif,Original (left) and compound (right) end-diastole frames of high diagnostic value. Speckle is suppressed and structures such as the right ventricle and aortic valve are enhanced without any noticeable blurring across cardiac tissue and cavities.,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-si46.gif,0,
1-s2.0-S0301562915002008-si47.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/STRIPIN/image/gif/e968b7e01ff108f748bc199d287ec9be/si47.gif,si47.gif,Original (left) and compound (right) end-diastole frames of very high diagnostic value. Speckle is suppressed without any noticeable blurring across cardiac tissue and cavities.,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-si47.gif,0,
1-s2.0-S0301562915002008-si19.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/STRIPIN/image/gif/c9956840de8d5ab50cfb89f6e802be7d/si31.gif,si19.gif,Representative example of the rigid spatial transformations applied on temporally aligned end-diastole frames from consecutive cardiac cycles along with the mean and maximum transformation values observed across the 32 data sets.,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-si19.gif,0,
1-s2.0-S0301562915002008-si3.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/STRIPIN/image/gif/b1e4a8068e04ff38c79f2e749e7592c9/si3.gif,si3.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-si3.gif,0,
1-s2.0-S0301562915002008-si36.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/STRIPIN/image/gif/a2a7d940d73c390c0989fcfd9a10975e/si36.gif,si36.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-si36.gif,0,
1-s2.0-S0301562915002008-si20.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/STRIPIN/image/gif/f0f6b6b4f7adbfe79b8179f97d41d0a6/si20.gif,si20.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-si20.gif,0,
1-s2.0-S0301562915002008-si27.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/STRIPIN/image/gif/40c4146738f06d8d923af1d2c5cb7a24/si27.gif,si27.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-si27.gif,0,
1-s2.0-S0301562915002008-si43.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/STRIPIN/image/gif/63b82f0c1954f3623273e964846db136/si43.gif,si43.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-si43.gif,0,
1-s2.0-S0301562915002008-si26.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/STRIPIN/image/gif/c9956840de8d5ab50cfb89f6e802be7d/si31.gif,si26.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-si26.gif,0,
1-s2.0-S0301562915002008-si18.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/STRIPIN/image/gif/f4b65cc2cd47a9955da11db53ad0c72a/si18.gif,si18.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-si18.gif,0,
1-s2.0-S0301562915002008-si30.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/STRIPIN/image/gif/e0e9c404fbad47fb7d22e40d66c47130/si30.gif,si30.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-si30.gif,0,
1-s2.0-S0301562915002008-si44.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/STRIPIN/image/gif/b8c6e710a1047182467dbf2022d3c8c2/si44.gif,si44.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-si44.gif,0,
1-s2.0-S0301562915002008-si12.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/STRIPIN/image/gif/85dc91c966f9eec7b62e12961bd6b739/si12.gif,si12.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-si12.gif,0,
1-s2.0-S0301562915002008-si16.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/STRIPIN/image/gif/aeffb3fbcee870de24d8a19bc7141d23/si16.gif,si16.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-si16.gif,0,
1-s2.0-S0301562915002008-si35.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/STRIPIN/image/gif/a3bad00e2dd72c451ef17bffddfbb23e/si35.gif,si35.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-si35.gif,0,
1-s2.0-S0301562915002008-si22.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/STRIPIN/image/gif/f3e4b4832d5b78a9c233dfaacf479ae9/si22.gif,si22.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-si22.gif,0,
1-s2.0-S0301562915002008-si21.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/STRIPIN/image/gif/04b2115881d489cd11203c14fbf940ac/si21.gif,si21.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-si21.gif,0,
1-s2.0-S0301562915002008-si29.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/STRIPIN/image/gif/9f04188919431af93f9c09e9ebc06e0d/si29.gif,si29.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-si29.gif,0,
1-s2.0-S0301562915002008-si7.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/STRIPIN/image/gif/e3223cb6b45a84e82e0f73634772ab56/si7.gif,si7.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-si7.gif,0,
1-s2.0-S0301562915002008-si45.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/STRIPIN/image/gif/e49fa78a32f3d8456991eba1ab9c5459/si45.gif,si45.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-si45.gif,0,
1-s2.0-S0301562915002008-si28.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/STRIPIN/image/gif/ee7594efb7cab642095b49fb24290ba5/si28.gif,si28.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-si28.gif,0,
1-s2.0-S0301562915002008-si42.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/STRIPIN/image/gif/8317f14a8d6aa1a7bb1f9dce9e5719fa/si42.gif,si42.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-si42.gif,0,
1-s2.0-S0301562915002008-si13.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/STRIPIN/image/gif/c9956840de8d5ab50cfb89f6e802be7d/si31.gif,si13.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-si13.gif,0,
1-s2.0-S0301562915002008-si48.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/STRIPIN/image/gif/5c74632cde802402409f9e5c26a597c3/si48.gif,si48.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-si48.gif,0,
1-s2.0-S0301562915002008-si1.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/STRIPIN/image/gif/fbbcb18b4a676fccfd15472d2d0f5582/si1.gif,si1.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-si1.gif,0,
1-s2.0-S0301562915002008-si9.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/STRIPIN/image/gif/bed850f50a94a04157019dbfa2f0debc/si9.gif,si9.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-si9.gif,0,
1-s2.0-S0301562915002008-si31.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/STRIPIN/image/gif/c9956840de8d5ab50cfb89f6e802be7d/si31.gif,si31.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-si31.gif,0,
1-s2.0-S0301562915002008-si25.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/STRIPIN/image/gif/e42628c0af88a7a50a4827a9a915e69f/si25.gif,si25.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-si25.gif,0,
1-s2.0-S0301562915002008-si14.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/STRIPIN/image/gif/256eb1530e44205f27c405a2e7048d53/si14.gif,si14.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-si14.gif,0,
1-s2.0-S0301562915002008-si23.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/STRIPIN/image/gif/513f77d3781b477141ad92d26b197c21/si23.gif,si23.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-si23.gif,0,
1-s2.0-S0301562915002008-si40.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/STRIPIN/image/gif/10cf17f6d9b5250a00d71611f62bc830/si40.gif,si40.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-si40.gif,0,
1-s2.0-S0301562915002008-si6.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/STRIPIN/image/gif/6ff79b1eeaba42a1233a8b60561066b4/si6.gif,si6.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-si6.gif,0,
1-s2.0-S0301562915002008-si41.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/STRIPIN/image/gif/25ceb73553abfe02d3c402eaaa546941/si41.gif,si41.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-si41.gif,0,
1-s2.0-S0301562915002008-si50.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/STRIPIN/image/gif/d21c14f5b7919a6a723dc83ffe97f04e/si50.gif,si50.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-si50.gif,0,
1-s2.0-S0301562915002008-si33.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/STRIPIN/image/gif/9a89914a287d0961fe71e5a4bf50632c/si33.gif,si33.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-si33.gif,0,
1-s2.0-S0301562915002008-si15.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/STRIPIN/image/gif/85dc91c966f9eec7b62e12961bd6b739/si12.gif,si15.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-si15.gif,0,
1-s2.0-S0301562915002008-si5.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/STRIPIN/image/gif/80a8dbbd8ed4280fe1fed561407f9124/si5.gif,si5.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-si5.gif,0,
1-s2.0-S0301562915002008-mmc1.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/mmc1/THUMBNAIL/image/gif/025aea4ee44050a210988e989eefe129/mmc1.sml,mmc1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-mmc1.sml,0,
1-s2.0-S0301562915002008-mmc5.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/mmc5/THUMBNAIL/image/gif/c1eedca902a33d7a1096eaf6602542d6/mmc5.sml,mmc5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-mmc5.sml,0,
1-s2.0-S0301562915002008-mmc3.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/mmc3/THUMBNAIL/image/gif/cfddebbcce86d8eada4ec42e8e923cad/mmc3.sml,mmc3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-mmc3.sml,0,
1-s2.0-S0301562915002008-mmc4.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/mmc4/THUMBNAIL/image/gif/7db9d786aa8dcef4b431c69c5fea552c/mmc4.sml,mmc4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-mmc4.sml,0,
1-s2.0-S0301562915002008-mmc6.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/mmc6/THUMBNAIL/image/gif/7fdd294c7162c5cd0e13855acdc66e25/mmc6.sml,mmc6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-mmc6.sml,0,
1-s2.0-S0301562915002008-mmc2.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/mmc2/THUMBNAIL/image/gif/31cbf38ab76abfebb95563ffdf123215/mmc2.sml,mmc2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-mmc2.sml,0,
1-s2.0-S0301562915002008-mmc7.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/mmc7/THUMBNAIL/image/gif/40099553d3d23f2abeff6114715ab8a9/mmc7.sml,mmc7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-mmc7.sml,0,
1-s2.0-S0301562915002008-mmc1.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/mmc1/DOWNSAMPLED/image/jpeg/6263c7c6bb879a5b77d2bb872471543c/mmc1.jpg,mmc1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-mmc1_lrg.jpg,0,
1-s2.0-S0301562915002008-mmc5.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/mmc5/DOWNSAMPLED/image/jpeg/3f81c071b9377e38930e75a59724e0d9/mmc5.jpg,mmc5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-mmc5_lrg.jpg,0,
1-s2.0-S0301562915002008-mmc3.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/mmc3/DOWNSAMPLED/image/jpeg/e3deef3c96b89ed9ad3f1d78abbb243a/mmc3.jpg,mmc3.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-mmc3_lrg.jpg,0,
1-s2.0-S0301562915002008-mmc4.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/mmc4/DOWNSAMPLED/image/jpeg/6562825a8cc3ce23b0d4869f43041609/mmc4.jpg,mmc4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-mmc4_lrg.jpg,0,
1-s2.0-S0301562915002008-mmc6.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/mmc6/DOWNSAMPLED/image/jpeg/fe0d0a03a73cef5311dd0a7162343190/mmc6.jpg,mmc6.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-mmc6_lrg.jpg,0,
1-s2.0-S0301562915002008-mmc2.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/mmc2/DOWNSAMPLED/image/jpeg/03f2cce6707381e0b04ef596aca46d3b/mmc2.jpg,mmc2.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-mmc2_lrg.jpg,0,
1-s2.0-S0301562915002008-mmc7.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/mmc7/DOWNSAMPLED/image/jpeg/74f8534818c85aeacc7d817e4e3b16c5/mmc7.jpg,mmc7.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-mmc7_lrg.jpg,0,
1-s2.0-S0301562915002008-mmc2.mp4,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/mmc2/MAIN/video/mp4/191b6b448dd76ca90216c5d870486e5e/mmc2.mp4,mmc2.mp4,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-mmc2.mp4,0,
1-s2.0-S0301562915002008-mmc7.mp4,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/mmc7/MAIN/video/mp4/14d8ea6eee8e20aacac5509f6dbfadac/mmc7.mp4,mmc7.mp4,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-mmc7.mp4,0,
1-s2.0-S0301562915002008-mmc6.mp4,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/mmc6/MAIN/video/mp4/076f5ebf5bc8e7affa914980d88b6895/mmc6.mp4,mmc6.mp4,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-mmc6.mp4,0,
1-s2.0-S0301562915002008-mmc5.mp4,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/mmc5/MAIN/video/mp4/5293ae876620b480eff7a50337c23278/mmc5.mp4,mmc5.mp4,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-mmc5.mp4,0,
1-s2.0-S0301562915002008-mmc3.mp4,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/mmc3/MAIN/video/mp4/612385ae2def4211ac5bbadcc1987e86/mmc3.mp4,mmc3.mp4,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-mmc3.mp4,0,
1-s2.0-S0301562915002008-mmc1.mp4,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/mmc1/MAIN/video/mp4/a577cdc89112a60b199b8b0bca0bc59c/mmc1.mp4,mmc1.mp4,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-mmc1.mp4,0,
1-s2.0-S0301562915002008-mmc4.mp4,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/mmc4/MAIN/video/mp4/a9647fa81c4263c7b530fbcae53aef74/mmc4.mp4,mmc4.mp4,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-mmc4.mp4,0,
1-s2.0-S0301562915002008-gr4_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/gr4/HIGHRES/image/jpeg/36369a7e96886e63ca1d0e66a3e3bb9b/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-gr4_lrg_lrg.jpg,0,
1-s2.0-S0301562915002008-gr16_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/gr16/HIGHRES/image/jpeg/e6480c6bb4d1ca576d544af15f659797/gr16_lrg.jpg,gr16_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-gr16_lrg_lrg.jpg,0,
1-s2.0-S0301562915002008-gr7_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/gr7/HIGHRES/image/jpeg/bd20f34e2e6eb490fa1f436bd2a576e1/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-gr7_lrg_lrg.jpg,0,
1-s2.0-S0301562915002008-gr12_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/gr12/HIGHRES/image/jpeg/103de069ff68dd445840fbc122db812c/gr12_lrg.jpg,gr12_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-gr12_lrg_lrg.jpg,0,
1-s2.0-S0301562915002008-gr6_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/gr6/HIGHRES/image/jpeg/3a9b8d9a82748cffeaab917009f92638/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-gr6_lrg_lrg.jpg,0,
1-s2.0-S0301562915002008-gr10_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/gr10/HIGHRES/image/jpeg/c206e94f2b1238ad11cbb007f5ca67a3/gr10_lrg.jpg,gr10_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-gr10_lrg_lrg.jpg,0,
1-s2.0-S0301562915002008-gr1_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/gr1/HIGHRES/image/jpeg/941ef2a24f08e5f477ea2da79fd03629/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-gr1_lrg_lrg.jpg,0,
1-s2.0-S0301562915002008-gr13_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915002008/gr13/HIGHRES/image/jpeg/4658857781d64885ad0812c7741d9bfa/gr13_lrg.jpg,gr13_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915002008-gr13_lrg_lrg.jpg,0,
