UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S1350417721003473-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003473/gr4/THUMBNAIL/image/gif/76e8204f3d894bed16f1a45951b8c702/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003473-gr4.sml,0,
1-s2.0-S1350417721003473-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003473/gr7/THUMBNAIL/image/gif/b177a2b708d55b0a9fa2e584f89339a3/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003473-gr7.sml,0,
1-s2.0-S1350417721003473-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003473/gr6/THUMBNAIL/image/gif/944d427523f45b83508422c20a21ab58/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003473-gr6.sml,0,
1-s2.0-S1350417721003473-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003473/gr8/THUMBNAIL/image/gif/73b1f203a09d6a6900239a9ce8e196f7/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003473-gr8.sml,0,
1-s2.0-S1350417721003473-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003473/gr1/THUMBNAIL/image/gif/59e84105ef3f0820f9df382ebe8bf6e0/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003473-gr1.sml,0,
1-s2.0-S1350417721003473-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003473/gr3/THUMBNAIL/image/gif/40a3c6669fdb4ebfa1cc11a6b65a4ba9/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003473-gr3.sml,0,
1-s2.0-S1350417721003473-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003473/gr2/THUMBNAIL/image/gif/8c785edff523ea2e95e4e680589a6f12/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003473-gr2.sml,0,
1-s2.0-S1350417721003473-ga1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003473/ga1/THUMBNAIL/image/gif/6c13e11e2ff8ee34688e2f1e630f5a89/ga1.sml,ga1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003473-ga1.sml,0,
1-s2.0-S1350417721003473-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003473/gr5/HIGHRES/image/jpeg/c9b8092d7187e1cb90d2f583fc68890c/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003473-gr5_lrg_lrg.jpg,0,
1-s2.0-S1350417721003473-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003473/gr4/HIGHRES/image/jpeg/d55b954f34f4e61ac04e28d456618adf/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003473-gr4_lrg_lrg.jpg,0,
1-s2.0-S1350417721003473-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003473/gr7/HIGHRES/image/jpeg/348fd6435e462d68ca8f5b09af17613d/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003473-gr7_lrg_lrg.jpg,0,
1-s2.0-S1350417721003473-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003473/gr6/HIGHRES/image/jpeg/77ff5c8097d678234790b9d9f663fd8a/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003473-gr6_lrg_lrg.jpg,0,
1-s2.0-S1350417721003473-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003473/gr8/HIGHRES/image/jpeg/67ab4c13e42be7418e5e196cb77332ae/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003473-gr8_lrg_lrg.jpg,0,
1-s2.0-S1350417721003473-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003473/gr1/HIGHRES/image/jpeg/b42225a266925170feab74c3e9a2fb6f/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003473-gr1_lrg_lrg.jpg,0,
1-s2.0-S1350417721003473-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003473/gr3/HIGHRES/image/jpeg/2312af87f6517a68c5fb2c3f41548179/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003473-gr3_lrg_lrg.jpg,0,
1-s2.0-S1350417721003473-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003473/gr2/HIGHRES/image/jpeg/bf054a9d18c0edacabb795517544e24e/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003473-gr2_lrg_lrg.jpg,0,
1-s2.0-S1350417721003473-ga1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003473/ga1/HIGHRES/image/jpeg/9fd1c88cc677854875011e898f5b0bd5/ga1_lrg.jpg,ga1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003473-ga1_lrg_lrg.jpg,0,
1-s2.0-S1350417721003473-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10Z0MX536ST/MAIN/application/pdf/79c4896a8e9be8c206693c41a4462d27/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003473-am.pdf,0,
