UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S135041772200356X-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772200356X/gr1/THUMBNAIL/image/gif/c7d03aaec599478ace9caeabebf47476/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-gr1.sml,0,
1-s2.0-S135041772200356X-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772200356X/gr3/THUMBNAIL/image/gif/c9dd3cc6f25b024b270ac61ff9797e05/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-gr3.sml,0,
1-s2.0-S135041772200356X-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772200356X/gr2/THUMBNAIL/image/gif/65b1dfb24980ed7723f80aff7995735a/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-gr2.sml,0,
1-s2.0-S135041772200356X-ga1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772200356X/ga1/THUMBNAIL/image/gif/68eba0307597728d8527dd58adab8e9e/ga1.sml,ga1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-ga1.sml,0,
1-s2.0-S135041772200356X-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772200356X/HIGHRES/image/jpeg/017cd1dee84fd1784accc5419de58e09/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-gr5_lrg_lrg.jpg,0,
1-s2.0-S135041772200356X-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772200356X/HIGHRES/image/jpeg/a1315c74a509c86d728f16a4a7aa8c67/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-gr4_lrg_lrg.jpg,0,
1-s2.0-S135041772200356X-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772200356X/HIGHRES/image/jpeg/561e918afda36b7f605dfcf813df3aba/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-gr6_lrg_lrg.jpg,0,
1-s2.0-S135041772200356X-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772200356X/HIGHRES/image/jpeg/0d21c066bd5caee807292ff1d56d3643/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-gr1_lrg_lrg.jpg,0,
1-s2.0-S135041772200356X-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772200356X/HIGHRES/image/jpeg/7815a6ec7c2b9c5cfab9f0d9208212ec/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-gr3_lrg_lrg.jpg,0,
1-s2.0-S135041772200356X-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772200356X/HIGHRES/image/jpeg/10e14729c896f3ee4aa4892c26a084f7/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-gr2_lrg_lrg.jpg,0,
1-s2.0-S135041772200356X-ga1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772200356X/HIGHRES/image/jpeg/25d3ec348ea01bcbc99ff7a1a3b49c94/ga1_lrg.jpg,ga1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-ga1_lrg_lrg.jpg,0,
1-s2.0-S135041772200356X-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772200356X/image/svg+xml/76ef64bd93fc53ccf105f9ceca3e79d7/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-si1.svg,0,
1-s2.0-S135041772200356X-si10.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772200356X/image/svg+xml/9eb75eef1a4d5be423f18d61574debe0/si10.svg,si10.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-si10.svg,0,
1-s2.0-S135041772200356X-si11.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772200356X/image/svg+xml/3dc9c3987fd6c91202f0b18447f2025c/si11.svg,si11.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-si11.svg,0,
1-s2.0-S135041772200356X-si12.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772200356X/image/svg+xml/a1056e0bcac68ddff778e75ac2574526/si12.svg,si12.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-si12.svg,0,
1-s2.0-S135041772200356X-si13.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772200356X/image/svg+xml/3355af53472aa1b5186383550174aa1f/si13.svg,si13.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-si13.svg,0,
1-s2.0-S135041772200356X-si14.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772200356X/image/svg+xml/00ee6d5437c9c2fe957e79ba338c1baa/si14.svg,si14.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-si14.svg,0,
1-s2.0-S135041772200356X-si15.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772200356X/image/svg+xml/1c06847a111766dc56b7cc961cfec566/si15.svg,si15.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-si15.svg,0,
1-s2.0-S135041772200356X-si16.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772200356X/image/svg+xml/3698c2864116a769b3f50d6dbec4387f/si16.svg,si16.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-si16.svg,0,
1-s2.0-S135041772200356X-si17.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772200356X/image/svg+xml/ee1a8590e6735333c67f89dec7e2e86a/si17.svg,si17.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-si17.svg,0,
1-s2.0-S135041772200356X-si18.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772200356X/image/svg+xml/512d462ff89bb05f94d5800dc73c3bfe/si18.svg,si18.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-si18.svg,0,
1-s2.0-S135041772200356X-si19.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772200356X/image/svg+xml/bfe2ea3dd531519ac614c98630dfe22e/si19.svg,si19.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-si19.svg,0,
1-s2.0-S135041772200356X-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772200356X/image/svg+xml/7670622f67f3ea260cbc2c2a04e64ab0/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-si2.svg,0,
1-s2.0-S135041772200356X-si20.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772200356X/image/svg+xml/161fc5e01f8c8e85091bac4690022d6b/si20.svg,si20.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-si20.svg,0,
1-s2.0-S135041772200356X-si21.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772200356X/image/svg+xml/45b3c3b9d4cd05ac270d443f2d9b92ce/si21.svg,si21.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-si21.svg,0,
1-s2.0-S135041772200356X-si22.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772200356X/image/svg+xml/e98203361962c3ec9f909d3748ded8ac/si22.svg,si22.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-si22.svg,0,
1-s2.0-S135041772200356X-si23.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772200356X/image/svg+xml/21806683f1ad251ac889782267b35fd4/si23.svg,si23.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-si23.svg,0,
1-s2.0-S135041772200356X-si24.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772200356X/image/svg+xml/d137e2487fedccd84b607d02e996e3c9/si24.svg,si24.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-si24.svg,0,
1-s2.0-S135041772200356X-si25.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772200356X/image/svg+xml/f34036e017f295dc482c4efb50a56c60/si25.svg,si25.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-si25.svg,0,
1-s2.0-S135041772200356X-si26.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772200356X/image/svg+xml/ada5e311edeb999cab04cfe73bfd2139/si26.svg,si26.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-si26.svg,0,
1-s2.0-S135041772200356X-si27.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772200356X/image/svg+xml/2188b9eebec3ee097d79060de3ba5952/si27.svg,si27.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-si27.svg,0,
1-s2.0-S135041772200356X-si28.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772200356X/image/svg+xml/ead5dcc7a83eb53d6581d4770938cd9e/si28.svg,si28.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-si28.svg,0,
1-s2.0-S135041772200356X-si29.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772200356X/image/svg+xml/4e86d7fa87d87f0b3fb2f9ccd1e437a0/si29.svg,si29.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-si29.svg,0,
1-s2.0-S135041772200356X-si3.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772200356X/image/svg+xml/8f4fb31a456f8d9f31e673de912c394a/si3.svg,si3.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-si3.svg,0,
1-s2.0-S135041772200356X-si30.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772200356X/image/svg+xml/a5438d887f00e0093ef8eec63c2904f6/si30.svg,si30.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-si30.svg,0,
1-s2.0-S135041772200356X-si31.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772200356X/image/svg+xml/9274b72b85c682a75f14f6596977df45/si31.svg,si31.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-si31.svg,0,
1-s2.0-S135041772200356X-si32.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772200356X/image/svg+xml/1bbdb53028ef39e40ceee7a1a374f7ce/si32.svg,si32.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-si32.svg,0,
1-s2.0-S135041772200356X-si4.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772200356X/image/svg+xml/30a61f44ee2bc07cf0261d65d8ce6543/si4.svg,si4.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-si4.svg,0,
1-s2.0-S135041772200356X-si5.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772200356X/image/svg+xml/b3b24f0d8582efb41fe01af987c479fc/si5.svg,si5.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-si5.svg,0,
1-s2.0-S135041772200356X-si6.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772200356X/image/svg+xml/dba4b19379cde4f093e34185f3b7af27/si6.svg,si6.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-si6.svg,0,
1-s2.0-S135041772200356X-si7.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772200356X/image/svg+xml/efc3a37c5948e45448ac66d0019f43fe/si7.svg,si7.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-si7.svg,0,
1-s2.0-S135041772200356X-si8.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772200356X/image/svg+xml/f3034f7d8004792496d68fc56942f3d7/si8.svg,si8.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-si8.svg,0,
1-s2.0-S135041772200356X-si9.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772200356X/image/svg+xml/196317d29312f1a2aa350c101c9c032b/si9.svg,si9.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-si9.svg,0,
1-s2.0-S135041772200356X-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:106B8R1X4CG/MAIN/application/pdf/b18b95f7e7545ebf75e5a22df45cc21d/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772200356X-am.pdf,0,
