UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417716300360-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/gr4/DOWNSAMPLED/image/jpeg/a5bc8eebf47adbf9929381aea9fcd71f/gr4.jpg,gr4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-gr4_lrg.jpg,0,,,,,
1-s2.0-S1350417716300360-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/gr5/DOWNSAMPLED/image/jpeg/ea8b2480d48a961fc21d19bb5a5aa422/gr5.jpg,gr5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-gr5_lrg.jpg,0,,,,,
1-s2.0-S1350417716300360-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/gr6/DOWNSAMPLED/image/jpeg/076594df7140cf775d342fde9511dcc0/gr6.jpg,gr6.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-gr6_lrg.jpg,0,,,,,
1-s2.0-S1350417716300360-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/gr7/DOWNSAMPLED/image/jpeg/8f7d57d8015a0f19967a7f46f23178e3/gr7.jpg,gr7.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-gr7_lrg.jpg,0,,,,,
1-s2.0-S1350417716300360-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/gr1/HIGHRES/image/jpeg/12b6d0f46abfbe029a626bcc17b68658/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417716300360-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/gr2/HIGHRES/image/jpeg/7c347340d8ffee06ba761875104843d2/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417716300360-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/gr3/HIGHRES/image/jpeg/c062fe8ae6b2ab90c0d935c01210f436/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417716300360-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/gr4/HIGHRES/image/jpeg/88b830be3f8beb7bb673c3c0568f06e3/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417716300360-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/gr5/HIGHRES/image/jpeg/52147fbfc46bd61c8836396e31faf57e/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417716300360-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/gr6/HIGHRES/image/jpeg/1d3b2570735806aa3d048029ac13ffb0/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-gr6_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417716300360-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/gr7/HIGHRES/image/jpeg/0dbbfa83059e1f3b676dff90caa02cef/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-gr7_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417716300360-mmc1.docx,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/mmc1/MAIN/application/msword/3c5d808b9c9e6e0fd7a8040ea7ba9216/mmc1.docx,mmc1.docx,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-mmc1.docx,0,,,,,
1-s2.0-S1350417716300360-si1.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/STRIPIN/image/gif/0d1f9d2292e6c505f7eb06e41d9cbbd4/si1.gif,si1.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-si1.gif,0,,,,,
1-s2.0-S1350417716300360-si10.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/STRIPIN/image/gif/fb9f777499fbdf3b2fa4483144cfc7fc/si10.gif,si10.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-si10.gif,0,,,,,
1-s2.0-S1350417716300360-si11.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/STRIPIN/image/gif/1c762fba992c0a992e3c36dc4c09aee3/si11.gif,si11.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-si11.gif,0,,,,,
1-s2.0-S1350417716300360-si12.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/STRIPIN/image/gif/35ccbcc280ee3c6562d66dbe70dbd62a/si12.gif,si12.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-si12.gif,0,,,,,
1-s2.0-S1350417716300360-si13.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/STRIPIN/image/gif/a5a73eb6e6ab2e707545ed5396f08744/si13.gif,si13.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-si13.gif,0,,,,,
1-s2.0-S1350417716300360-si14.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/STRIPIN/image/gif/68a42ab104d2703b3fce1d4d64611a70/si14.gif,si14.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-si14.gif,0,,,,,
1-s2.0-S1350417716300360-si15.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/STRIPIN/image/gif/ef0e6c7b3c06318d5f177bec72f65279/si15.gif,si15.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-si15.gif,0,,,,,
1-s2.0-S1350417716300360-si16.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/STRIPIN/image/gif/805ce2574f2695d7a99e4b7dbd2fa8b1/si16.gif,si16.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-si16.gif,0,,,,,
1-s2.0-S1350417716300360-si17.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/STRIPIN/image/gif/d48e478a24e561c2b9fd35b9e75cd4fc/si17.gif,si17.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-si17.gif,0,,,,,
1-s2.0-S1350417716300360-si18.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/STRIPIN/image/gif/7f4902d8173f9b3d693fe9d34dbe1287/si18.gif,si18.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-si18.gif,0,,,,,
1-s2.0-S1350417716300360-si19.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/STRIPIN/image/gif/cebebc99d12d5dc4b3d53fd8eca50ebc/si19.gif,si19.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-si19.gif,0,,,,,
1-s2.0-S1350417716300360-si2.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/STRIPIN/image/gif/819b029a59286ac7b4de26873f025a56/si2.gif,si2.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-si2.gif,0,,,,,
1-s2.0-S1350417716300360-si20.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/STRIPIN/image/gif/755c219d113e41985a883e75ba07c09a/si20.gif,si20.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-si20.gif,0,,,,,
1-s2.0-S1350417716300360-si21.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/STRIPIN/image/gif/50c2bbf44775fd18451fdcbda1735855/si21.gif,si21.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-si21.gif,0,,,,,
1-s2.0-S1350417716300360-si22.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/STRIPIN/image/gif/9de45c6aeb92ef6410600906c513300f/si22.gif,si22.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-si22.gif,0,,,,,
1-s2.0-S1350417716300360-si23.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/STRIPIN/image/gif/f2bc5001e338f77ea1376e51af5edbda/si23.gif,si23.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-si23.gif,0,,,,,
1-s2.0-S1350417716300360-si24.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/STRIPIN/image/gif/d84beb79d10e75e8a785e97ea4b62ce0/si24.gif,si24.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-si24.gif,0,,,,,
1-s2.0-S1350417716300360-si25.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/STRIPIN/image/gif/9125ea5ade89f626f216e46a68a28e05/si25.gif,si25.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-si25.gif,0,,,,,
1-s2.0-S1350417716300360-si26.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/STRIPIN/image/gif/f0b61c1defe029608730a4d2c0f01afa/si26.gif,si26.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-si26.gif,0,,,,,
1-s2.0-S1350417716300360-si27.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/STRIPIN/image/gif/527d0cd25a6be93aee310d413fa8ee0e/si27.gif,si27.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-si27.gif,0,,,,,
1-s2.0-S1350417716300360-si29.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/STRIPIN/image/gif/a8a2abda3d8d8d8498cd4f1a6e50955a/si29.gif,si29.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-si29.gif,0,,,,,
1-s2.0-S1350417716300360-si3.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/STRIPIN/image/gif/198f22638c8f3d5b8e8acc7c9b910d62/si3.gif,si3.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-si3.gif,0,,,,,
1-s2.0-S1350417716300360-si30.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/STRIPIN/image/gif/b546073c6083a24be7811073b3432162/si30.gif,si30.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-si30.gif,0,,,,,
1-s2.0-S1350417716300360-si31.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/STRIPIN/image/gif/5fcf201657ec3fbf4b4940f0917a5475/si31.gif,si31.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-si31.gif,0,,,,,
1-s2.0-S1350417716300360-si32.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/STRIPIN/image/gif/71da3db11036ecd8e5e89699dc82fcfc/si32.gif,si32.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-si32.gif,0,,,,,
1-s2.0-S1350417716300360-si33.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/STRIPIN/image/gif/9e6a36f06b032814e5afb21ac7fe4857/si33.gif,si33.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-si33.gif,0,,,,,
1-s2.0-S1350417716300360-si35.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/STRIPIN/image/gif/bb016a07cde577c31b9d6bc5fde585ca/si35.gif,si35.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-si35.gif,0,,,,,
1-s2.0-S1350417716300360-si4.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/STRIPIN/image/gif/ebac6c9c61dcf9d3fbec9f8cf54f99b9/si4.gif,si4.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-si4.gif,0,,,,,
1-s2.0-S1350417716300360-si5.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/STRIPIN/image/gif/bfba43f408598c3ae87e0eca505f8813/si5.gif,si5.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-si5.gif,0,,,,,
1-s2.0-S1350417716300360-si6.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/STRIPIN/image/gif/6f7ba755d80e8b2f310950a19a7abbd0/si6.gif,si6.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-si6.gif,0,,,,,
1-s2.0-S1350417716300360-si7.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/STRIPIN/image/gif/dec25e47c35059849dd68db0957c41af/si7.gif,si7.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-si7.gif,0,,,,,
1-s2.0-S1350417716300360-si8.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/STRIPIN/image/gif/b20a27130cff1bd76d46945b04b8bde1/si8.gif,si8.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-si8.gif,0,,,,,
1-s2.0-S1350417716300360-si9.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300360/STRIPIN/image/gif/b29196ffa191de8189679d0117784da1/si9.gif,si9.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-si9.gif,0,,,,,
1-s2.0-S1350417716300360-Zongsu_Wei_acoustic_field_2016_P01.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10TLG7WBRP2/PAGE-IMAGE/image/jpg/5f65ea6faa84c628943f2e4daa54933c/Zongsu_Wei_acoustic_field_2016_P01.jpg,Zongsu_Wei_acoustic_field_2016_P01.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-Zongsu_Wei_acoustic_field_2016_P01_lrg.jpg,0,,,,,
1-s2.0-S1350417716300360-Zongsu_Wei_acoustic_field_2016_P02.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10TLG7WBRP2/PAGE-IMAGE/image/jpg/8a3a0b17578991d758a41db421510f18/Zongsu_Wei_acoustic_field_2016_P02.jpg,Zongsu_Wei_acoustic_field_2016_P02.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-Zongsu_Wei_acoustic_field_2016_P02_lrg.jpg,0,,,,,
1-s2.0-S1350417716300360-Zongsu_Wei_acoustic_field_2016_P03.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10TLG7WBRP2/PAGE-IMAGE/image/jpg/7d2a0ac33c1923ee8baa3199ef64f07a/Zongsu_Wei_acoustic_field_2016_P03.jpg,Zongsu_Wei_acoustic_field_2016_P03.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-Zongsu_Wei_acoustic_field_2016_P03_lrg.jpg,0,,,,,
1-s2.0-S1350417716300360-Zongsu_Wei_acoustic_field_2016_P04.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10TLG7WBRP2/PAGE-IMAGE/image/jpg/41fabf868dd1a5a936e042e4777c37b1/Zongsu_Wei_acoustic_field_2016_P04.jpg,Zongsu_Wei_acoustic_field_2016_P04.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-Zongsu_Wei_acoustic_field_2016_P04_lrg.jpg,0,,,,,
1-s2.0-S1350417716300360-Zongsu_Wei_acoustic_field_2016_P05.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10TLG7WBRP2/PAGE-IMAGE/image/jpg/2f20b4af6c95b59dee3dbfe02567c369/Zongsu_Wei_acoustic_field_2016_P05.jpg,Zongsu_Wei_acoustic_field_2016_P05.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-Zongsu_Wei_acoustic_field_2016_P05_lrg.jpg,0,,,,,
1-s2.0-S1350417716300360-Zongsu_Wei_acoustic_field_2016_P06.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10TLG7WBRP2/PAGE-IMAGE/image/jpg/a8584d6aff4e60b2b81e972590426a48/Zongsu_Wei_acoustic_field_2016_P06.jpg,Zongsu_Wei_acoustic_field_2016_P06.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-Zongsu_Wei_acoustic_field_2016_P06_lrg.jpg,0,,,,,
1-s2.0-S1350417716300360-Zongsu_Wei_acoustic_field_2016_P07.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10TLG7WBRP2/PAGE-IMAGE/image/jpg/d78ef2295562846afcd2a05b4e9b3802/Zongsu_Wei_acoustic_field_2016_P07.jpg,Zongsu_Wei_acoustic_field_2016_P07.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-Zongsu_Wei_acoustic_field_2016_P07_lrg.jpg,0,,,,,
1-s2.0-S1350417716300360-Zongsu_Wei_acoustic_field_2016_P08.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10TLG7WBRP2/PAGE-IMAGE/image/jpg/c8aa9e8f16889644bc9b38a9fa20fa21/Zongsu_Wei_acoustic_field_2016_P08.jpg,Zongsu_Wei_acoustic_field_2016_P08.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-Zongsu_Wei_acoustic_field_2016_P08_lrg.jpg,0,,,,,
1-s2.0-S1350417716300360-Zongsu_Wei_acoustic_field_2016_P09.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10TLG7WBRP2/PAGE-IMAGE/image/jpg/27fc2cc748f15df0dfc6d027d080be69/Zongsu_Wei_acoustic_field_2016_P09.jpg,Zongsu_Wei_acoustic_field_2016_P09.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-Zongsu_Wei_acoustic_field_2016_P09_lrg.jpg,0,,,,,
1-s2.0-S1350417716300360-Zongsu_Wei_acoustic_field_2016_P10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10TLG7WBRP2/PAGE-IMAGE/image/jpg/4e1f549d7cf4061be7749ef07be750b6/Zongsu_Wei_acoustic_field_2016_P10.jpg,Zongsu_Wei_acoustic_field_2016_P10.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-Zongsu_Wei_acoustic_field_2016_P10_lrg.jpg,0,,,,,
1-s2.0-S1350417716300360-Zongsu_Wei_acoustic_field_2016_P11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10TLG7WBRP2/PAGE-IMAGE/image/jpg/b3e95e24f15894d6ce508d6eb979a9b8/Zongsu_Wei_acoustic_field_2016_P11.jpg,Zongsu_Wei_acoustic_field_2016_P11.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-Zongsu_Wei_acoustic_field_2016_P11_lrg.jpg,0,,,,,
1-s2.0-S1350417716300360-Zongsu_Wei_acoustic_field_2016_P12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10TLG7WBRP2/PAGE-IMAGE/image/jpg/a9c4edda76af7fab3e6b94b2beee918c/Zongsu_Wei_acoustic_field_2016_P12.jpg,Zongsu_Wei_acoustic_field_2016_P12.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-Zongsu_Wei_acoustic_field_2016_P12_lrg.jpg,0,,,,,
1-s2.0-S1350417716300360-Zongsu_Wei_acoustic_field_2016_P13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10TLG7WBRP2/PAGE-IMAGE/image/jpg/b4e89fca7a24cfa0750e8c12ba4cc5c6/Zongsu_Wei_acoustic_field_2016_P13.jpg,Zongsu_Wei_acoustic_field_2016_P13.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300360-Zongsu_Wei_acoustic_field_2016_P13_lrg.jpg,0,,,,,
