UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417718315074-gr3.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718315074/gr3/DOWNSAMPLED/image/jpeg/8e05533c5565b93f80c8563acca8471f/gr3.jpg,gr3.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718315074-gr3_lrg.jpg,0,,,,,
1-s2.0-S1350417718315074-gr4.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718315074/gr4/DOWNSAMPLED/image/jpeg/9a8e4fbda6a4dfe9ed68326e188af58e/gr4.jpg,gr4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718315074-gr4_lrg.jpg,0,,,,,
1-s2.0-S1350417718315074-gr5.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718315074/gr5/DOWNSAMPLED/image/jpeg/ca514b106871f8fa5b4e4fe258b47b53/gr5.jpg,gr5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718315074-gr5_lrg.jpg,0,,,,,
1-s2.0-S1350417718315074-gr6.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718315074/gr6/DOWNSAMPLED/image/jpeg/bf04871967d1006903387a59ca8fcf95/gr6.jpg,gr6.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718315074-gr6_lrg.jpg,0,,,,,
1-s2.0-S1350417718315074-gr7.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718315074/gr7/DOWNSAMPLED/image/jpeg/7bea54172bab57c03a4e01b79e4d0ea5/gr7.jpg,gr7.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718315074-gr7_lrg.jpg,0,,,,,
1-s2.0-S1350417718315074-gr8.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718315074/gr8/DOWNSAMPLED/image/jpeg/573f0d8a2ea919c17fc185a95103ad70/gr8.jpg,gr8.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718315074-gr8_lrg.jpg,0,,,,,
1-s2.0-S1350417718315074-gr1_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718315074/gr1/HIGHRES/image/jpeg/75d7dd35d91908602b03344c1f5f68f5/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718315074-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417718315074-gr2_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718315074/gr2/HIGHRES/image/jpeg/930e4bf033950441e72294efe6540209/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718315074-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417718315074-gr3_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718315074/gr3/HIGHRES/image/jpeg/78ad435b96075c133ec61bdc2347c8dd/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718315074-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417718315074-gr4_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718315074/gr4/HIGHRES/image/jpeg/f6b039c19921e1b42e2336debc0e107a/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718315074-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417718315074-gr5_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718315074/gr5/HIGHRES/image/jpeg/41125c716ccef595563835c1051e9e46/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718315074-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417718315074-gr6_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718315074/gr6/HIGHRES/image/jpeg/372aad0533869c18156270492ea97790/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718315074-gr6_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417718315074-gr7_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718315074/gr7/HIGHRES/image/jpeg/ab8a0d530c83939099442393bb508e93/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718315074-gr7_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417718315074-gr8_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718315074/gr8/HIGHRES/image/jpeg/c8d43a7134aa9de31bc3e1720b08b419/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718315074-gr8_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417718315074-mmc1.pdf,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718315074/mmc1/MAIN/application/pdf/8d183e7b26b145fc098e6d8f438a188b/mmc1.pdf,mmc1.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718315074-mmc1.pdf,0,,,,,
1-s2.0-S1350417718315074-mmc2.pdf,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718315074/mmc2/MAIN/application/pdf/e9018b99c28b59c23d5c24f5d0310544/mmc2.pdf,mmc2.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718315074-mmc2.pdf,0,,,,,
1-s2.0-S1350417718315074-mmc3.xml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718315074/mmc3/MAIN/application/xml/fd072d2e832f20415194eb47a0fe447e/mmc3.xml,mmc3.xml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718315074-mmc3.xml,0,,,,,
1-s2.0-S1350417718315074-si1.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718315074/STRIPIN/image/gif/351819f6d8fa9e021d258ca2867c32df/si1.gif,si1.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718315074-si1.gif,0,,,,,
1-s2.0-S1350417718315074-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:106WZGCL334/MAIN/application/pdf/8846134ae7a7ede1be53decd5dca3c0d/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718315074-am.pdf,0,,,,,
