UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S1350417723003127-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723003127/gr1/THUMBNAIL/image/gif/9c409895f960e967e1781fe2852b800f/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723003127-gr1.sml,0,
1-s2.0-S1350417723003127-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723003127/gr2/THUMBNAIL/image/gif/34e1691707f592ac994af8bae4a185b0/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723003127-gr2.sml,0,
1-s2.0-S1350417723003127-ga1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723003127/ga1/THUMBNAIL/image/gif/c737230eabdbe25d709bc882a7bf050d/ga1.sml,ga1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723003127-ga1.sml,0,
1-s2.0-S1350417723003127-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723003127/gr3/THUMBNAIL/image/gif/eb5e0710a3714cedcf9af3081ef431c0/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723003127-gr3.sml,0,
1-s2.0-S1350417723003127-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723003127/HIGHRES/image/jpeg/82d62b6ae43bf12251535de522e156a3/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723003127-gr4_lrg_lrg.jpg,0,
1-s2.0-S1350417723003127-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723003127/HIGHRES/image/jpeg/c75d930e48d8dccc6eb30466faf18663/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723003127-gr5_lrg_lrg.jpg,0,
1-s2.0-S1350417723003127-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723003127/HIGHRES/image/jpeg/fac8c3aa544bd0502c9275d413308aa2/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723003127-gr6_lrg_lrg.jpg,0,
1-s2.0-S1350417723003127-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723003127/HIGHRES/image/jpeg/db9bee7ddb728b79f0407839277e1b83/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723003127-gr1_lrg_lrg.jpg,0,
1-s2.0-S1350417723003127-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723003127/HIGHRES/image/jpeg/940cff1c05357974aa1359d4bde32e86/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723003127-gr2_lrg_lrg.jpg,0,
1-s2.0-S1350417723003127-ga1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723003127/HIGHRES/image/jpeg/0b19a49593f0cfec915f34bd51395c20/ga1_lrg.jpg,ga1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723003127-ga1_lrg_lrg.jpg,0,
1-s2.0-S1350417723003127-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723003127/HIGHRES/image/jpeg/7b7cb5592f14bec81ca50b2fdbe8ada0/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723003127-gr3_lrg_lrg.jpg,0,
1-s2.0-S1350417723003127-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723003127/image/svg+xml/53b1424198fb878697511f9bfa5e8c1c/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723003127-si1.svg,0,
1-s2.0-S1350417723003127-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723003127/image/svg+xml/284aee85caab1c725e20a2cdbd7ca9aa/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723003127-si2.svg,0,
1-s2.0-S1350417723003127-si3.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723003127/image/svg+xml/6578c0521f243ad5bc04151bc6843ca5/si3.svg,si3.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723003127-si3.svg,0,
1-s2.0-S1350417723003127-si4.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723003127/image/svg+xml/2b818b5a26bedab9990f408873b23dae/si4.svg,si4.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723003127-si4.svg,0,
1-s2.0-S1350417723003127-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10QMRRPV71K/MAIN/application/pdf/a1409b0528b8507415ca547850dd69db/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723003127-am.pdf,0,
