UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S1350417722000669-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000669/gr5/HIGHRES/image/jpeg/aefec02a99c680e3576d5ca0927a43e1/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000669-gr5_lrg_lrg.jpg,0,
1-s2.0-S1350417722000669-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000669/gr6/HIGHRES/image/jpeg/bffdc331a2bbe450ad5ef462fd9a521d/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000669-gr6_lrg_lrg.jpg,0,
1-s2.0-S1350417722000669-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000669/gr1/HIGHRES/image/jpeg/6ea1b55b40fe6d689cfcc83e0c476541/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000669-gr1_lrg_lrg.jpg,0,
1-s2.0-S1350417722000669-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000669/gr2/HIGHRES/image/jpeg/8f95d491a17a5aff16f3585ec96b3cd2/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000669-gr2_lrg_lrg.jpg,0,
1-s2.0-S1350417722000669-ga1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000669/ga1/HIGHRES/image/jpeg/95495a86dcd728766d1f432ca16d68c4/ga1_lrg.jpg,ga1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000669-ga1_lrg_lrg.jpg,0,
1-s2.0-S1350417722000669-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000669/STRIPIN/image/svg+xml/0f35adeb12216e5a88fd730093aa0910/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000669-si1.svg,0,
1-s2.0-S1350417722000669-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000669/STRIPIN/image/svg+xml/bb1d57bdb510e23b4117729f5acfca98/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000669-si2.svg,0,
1-s2.0-S1350417722000669-si3.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000669/STRIPIN/image/svg+xml/994ccf9b61be73926e9cfdb2078aea21/si3.svg,si3.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000669-si3.svg,0,
1-s2.0-S1350417722000669-si4.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000669/STRIPIN/image/svg+xml/24a397c5b5fa3814e04577032601456c/si4.svg,si4.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000669-si4.svg,0,
1-s2.0-S1350417722000669-si5.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000669/STRIPIN/image/svg+xml/749f3432366d37b8bc2fe38c289b5b5e/si5.svg,si5.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000669-si5.svg,0,
1-s2.0-S1350417722000669-si6.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000669/STRIPIN/image/svg+xml/ac0e60a54dfb4af8c79987f494ade524/si6.svg,si6.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000669-si6.svg,0,
1-s2.0-S1350417722000669-si7.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000669/STRIPIN/image/svg+xml/f93ccf689136804039da696a8fc0dac9/si7.svg,si7.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000669-si7.svg,0,
1-s2.0-S1350417722000669-si8.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000669/STRIPIN/image/svg+xml/f63916166c0e9dc671cc7d4133352a82/si8.svg,si8.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000669-si8.svg,0,
1-s2.0-S1350417722000669-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10Q5GSZXGPV/MAIN/application/pdf/d8e90ed977128a0ee479aeec6ce90d1b/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000669-am.pdf,0,
