UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S1350417722003789-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722003789/gr2/THUMBNAIL/image/gif/7f95ddb16a9435c5dfd51c858e086a08/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722003789-gr2.sml,0,
1-s2.0-S1350417722003789-ga1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722003789/ga1/THUMBNAIL/image/gif/cb179dac95db77f56bab1f3478923ab5/ga1.sml,ga1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722003789-ga1.sml,0,
1-s2.0-S1350417722003789-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722003789/gr1/THUMBNAIL/image/gif/40daa304e51f77c73ce24aab74b72a02/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722003789-gr1.sml,0,
1-s2.0-S1350417722003789-gr9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722003789/gr9/THUMBNAIL/image/gif/a8b68a1a818d33aa563930f77d98c94d/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722003789-gr9.sml,0,
1-s2.0-S1350417722003789-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722003789/gr8/THUMBNAIL/image/gif/6cc033bb70d128f94132da6ac6e6b2f3/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722003789-gr8.sml,0,
1-s2.0-S1350417722003789-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722003789/gr7/THUMBNAIL/image/gif/23fd37df4c4c91325edafc549c300037/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722003789-gr7.sml,0,
1-s2.0-S1350417722003789-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722003789/gr6/THUMBNAIL/image/gif/36acc82f5bb57ed2893e6f807fac61cf/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722003789-gr6.sml,0,
1-s2.0-S1350417722003789-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722003789/gr5/THUMBNAIL/image/gif/d06977adecef60f465737d6ac0b827ca/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722003789-gr5.sml,0,
1-s2.0-S1350417722003789-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722003789/gr4/THUMBNAIL/image/gif/6079b5dc153cba301e78c8cf001ef465/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722003789-gr4.sml,0,
1-s2.0-S1350417722003789-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722003789/gr3/THUMBNAIL/image/gif/bdd7c081533f3c2ae86a558ba982316e/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722003789-gr3.sml,0,
1-s2.0-S1350417722003789-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722003789/HIGHRES/image/jpeg/0aaa8f5d0012df59e54e8f00b2d233e8/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722003789-gr2_lrg_lrg.jpg,0,
1-s2.0-S1350417722003789-ga1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722003789/HIGHRES/image/jpeg/31806d65375f5d534ef5b91ebcf45482/ga1_lrg.jpg,ga1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722003789-ga1_lrg_lrg.jpg,0,
1-s2.0-S1350417722003789-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722003789/HIGHRES/image/jpeg/68e2e56e1f7af3708bc9ddd103307996/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722003789-gr1_lrg_lrg.jpg,0,
1-s2.0-S1350417722003789-gr9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722003789/HIGHRES/image/jpeg/764158828d2cc737c92256e35a6a391f/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722003789-gr9_lrg_lrg.jpg,0,
1-s2.0-S1350417722003789-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722003789/HIGHRES/image/jpeg/d13f64d483f2c0b4dd977cbf5821ee82/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722003789-gr8_lrg_lrg.jpg,0,
1-s2.0-S1350417722003789-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722003789/HIGHRES/image/jpeg/185aafd99cc0c4be595b9cf636b42a4f/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722003789-gr7_lrg_lrg.jpg,0,
1-s2.0-S1350417722003789-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722003789/HIGHRES/image/jpeg/6d09d071f9b0b855bb61c7a6c3ddb35e/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722003789-gr6_lrg_lrg.jpg,0,
1-s2.0-S1350417722003789-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722003789/HIGHRES/image/jpeg/96fd4f7b5d067e5b905a6564e6ec58e0/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722003789-gr5_lrg_lrg.jpg,0,
1-s2.0-S1350417722003789-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722003789/HIGHRES/image/jpeg/bb79e04b97b50024b6c7e4e7096351a2/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722003789-gr4_lrg_lrg.jpg,0,
1-s2.0-S1350417722003789-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722003789/HIGHRES/image/jpeg/bfd7330fdc0063c360acc9e5f4e7f62c/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722003789-gr3_lrg_lrg.jpg,0,
1-s2.0-S1350417722003789-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722003789/image/svg+xml/6f45ade9311c6839c89e7f9e2371920b/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722003789-si1.svg,0,
1-s2.0-S1350417722003789-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722003789/image/svg+xml/c06a8024dcc7618b2291a38140275371/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722003789-si2.svg,0,
1-s2.0-S1350417722003789-si3.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722003789/image/svg+xml/7d2375c098762be52d7c4ab851850760/si3.svg,si3.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722003789-si3.svg,0,
1-s2.0-S1350417722003789-si4.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722003789/image/svg+xml/ba82d04bc9580b2cc49aad05daca84f7/si4.svg,si4.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722003789-si4.svg,0,
1-s2.0-S1350417722003789-si5.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722003789/image/svg+xml/e51c0063656aca61be3aecb9fef18c1b/si5.svg,si5.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722003789-si5.svg,0,
1-s2.0-S1350417722003789-si6.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722003789/image/svg+xml/897bafa911ca8db0c33cee472b72c861/si6.svg,si6.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722003789-si6.svg,0,
1-s2.0-S1350417722003789-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10Z0DWBQZDX/MAIN/application/pdf/2a9d92948515fe2b4ba1347a6f1d35e3/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722003789-am.pdf,0,
