UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S1350417718309313-gr5.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309313/gr5/DOWNSAMPLED/image/jpeg/d918dda73c167f8b6d6b60305932a47b/gr5.jpg,gr5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309313-gr5_lrg.jpg,0,
1-s2.0-S1350417718309313-gr6.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309313/gr6/DOWNSAMPLED/image/jpeg/9f1fb5544dab94ef0d5e91db7f98530f/gr6.jpg,gr6.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309313-gr6_lrg.jpg,0,
1-s2.0-S1350417718309313-gr1_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309313/gr1/HIGHRES/image/jpeg/bfe49deaaa596b735117d3f470ad929d/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309313-gr1_lrg_lrg.jpg,0,
1-s2.0-S1350417718309313-gr2_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309313/gr2/HIGHRES/image/jpeg/548f085a8e43bc79814fac3d0247a973/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309313-gr2_lrg_lrg.jpg,0,
1-s2.0-S1350417718309313-gr3_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309313/gr3/HIGHRES/image/jpeg/a83064830d041a402ad424ed18d8ebce/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309313-gr3_lrg_lrg.jpg,0,
1-s2.0-S1350417718309313-gr4_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309313/gr4/HIGHRES/image/jpeg/b5b43f5bed2665bb0dc8d04ccd8f9bdf/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309313-gr4_lrg_lrg.jpg,0,
1-s2.0-S1350417718309313-gr5_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309313/gr5/HIGHRES/image/jpeg/a0f0567e3fcc4473f12766d0740a9f3e/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309313-gr5_lrg_lrg.jpg,0,
1-s2.0-S1350417718309313-gr6_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309313/gr6/HIGHRES/image/jpeg/ced10f1fe56c1c344dbc8fee0d61363e/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309313-gr6_lrg_lrg.jpg,0,
1-s2.0-S1350417718309313-si1.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309313/STRIPIN/image/gif/f1e62333e2312add4d2b8ae4d13f2789/si1.gif,si1.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309313-si1.gif,0,
1-s2.0-S1350417718309313-si10.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309313/STRIPIN/image/gif/da3a632a81622493b64390a9f12095a8/si10.gif,si10.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309313-si10.gif,0,
1-s2.0-S1350417718309313-si11.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309313/STRIPIN/image/gif/3b021e2473b57875ac2629a230de4655/si11.gif,si11.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309313-si11.gif,0,
1-s2.0-S1350417718309313-si12.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309313/STRIPIN/image/gif/35dc681330ffcfb836cf915974a481a4/si12.gif,si12.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309313-si12.gif,0,
1-s2.0-S1350417718309313-si13.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309313/STRIPIN/image/gif/413dea17662104cb6b0e3ad2781661c4/si13.gif,si13.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309313-si13.gif,0,
1-s2.0-S1350417718309313-si14.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309313/STRIPIN/image/gif/3661957c772a8b4bcc8564d885713056/si14.gif,si14.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309313-si14.gif,0,
1-s2.0-S1350417718309313-si16.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309313/STRIPIN/image/gif/b12bd6e3bfbe77338fb0f75971dc6ed9/si16.gif,si16.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309313-si16.gif,0,
1-s2.0-S1350417718309313-si2.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309313/STRIPIN/image/gif/dbf2dd3ec1cc06ed4f00c3b394669117/si2.gif,si2.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309313-si2.gif,0,
1-s2.0-S1350417718309313-si3.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309313/STRIPIN/image/gif/2abde73082867eb70c4cd385acaaf47c/si3.gif,si3.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309313-si3.gif,0,
1-s2.0-S1350417718309313-si4.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309313/STRIPIN/image/gif/b3946865a35e9406bb4c6153a1542b69/si4.gif,si4.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309313-si4.gif,0,
1-s2.0-S1350417718309313-si5.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309313/STRIPIN/image/gif/a96fb6fb6975c893bdd584194fe517b8/si5.gif,si5.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309313-si5.gif,0,
1-s2.0-S1350417718309313-si6.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309313/STRIPIN/image/gif/46af973149d1429945104683ecd7321c/si6.gif,si6.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309313-si6.gif,0,
1-s2.0-S1350417718309313-si7.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309313/STRIPIN/image/gif/ace38d62298354d5f4dd4f3c59e3cd4b/si7.gif,si7.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309313-si7.gif,0,
1-s2.0-S1350417718309313-si8.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309313/STRIPIN/image/gif/afdd08b106ae6b3720264de57718dfe6/si8.gif,si8.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309313-si8.gif,0,
1-s2.0-S1350417718309313-si9.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309313/STRIPIN/image/gif/c23ca971b91a630e41f853561d90cc77/si9.gif,si9.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309313-si9.gif,0,
1-s2.0-S1350417718309313-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10J2FSNL7T0/MAIN/application/pdf/3d04a16cfc11a6c47b29fa50caf637d5/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309313-am.pdf,0,
