UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S1350417718309738-gr5.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/gr5/DOWNSAMPLED/image/jpeg/6a52235483c5659b2654bf2b0f3cbef8/gr5.jpg,gr5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-gr5_lrg.jpg,0,
1-s2.0-S1350417718309738-gr6.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/gr6/DOWNSAMPLED/image/jpeg/e5d1e893cd4a7c945106d4cbd77864ea/gr6.jpg,gr6.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-gr6_lrg.jpg,0,
1-s2.0-S1350417718309738-gr1_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/gr1/HIGHRES/image/jpeg/db01cb2672ddb131003276626611bd33/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-gr1_lrg_lrg.jpg,0,
1-s2.0-S1350417718309738-gr2_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/gr2/HIGHRES/image/jpeg/d6ff42e696c7bf3944c7790a267cf95d/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-gr2_lrg_lrg.jpg,0,
1-s2.0-S1350417718309738-gr3_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/gr3/HIGHRES/image/jpeg/3e9e9c31b482cda825d55e1067e53203/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-gr3_lrg_lrg.jpg,0,
1-s2.0-S1350417718309738-gr4_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/gr4/HIGHRES/image/jpeg/d4019be954375e209f14a0c4ffab2e10/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-gr4_lrg_lrg.jpg,0,
1-s2.0-S1350417718309738-gr5_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/gr5/HIGHRES/image/jpeg/e0b6297a0e556e8b75779906f982b5dc/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-gr5_lrg_lrg.jpg,0,
1-s2.0-S1350417718309738-gr6_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/gr6/HIGHRES/image/jpeg/8e2ee9a809e7baa188df427020b619b8/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-gr6_lrg_lrg.jpg,0,
1-s2.0-S1350417718309738-si1.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/3bedae4df9afdb919f7f4dc38fd30f9e/si1.gif,si1.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si1.gif,0,
1-s2.0-S1350417718309738-si10.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/c6cb4c2e8e93a2af74972387bda91735/si10.gif,si10.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si10.gif,0,
1-s2.0-S1350417718309738-si11.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/e7417e0e0d6b6abaab4053cd0194b181/si11.gif,si11.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si11.gif,0,
1-s2.0-S1350417718309738-si12.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/780548d3c1895a15da1b3e63812b6d5d/si12.gif,si12.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si12.gif,0,
1-s2.0-S1350417718309738-si13.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/eea73d0fa285485691401f36f350b2a5/si13.gif,si13.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si13.gif,0,
1-s2.0-S1350417718309738-si14.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/9af4c6e03ac6891ff30892bc68eadbde/si14.gif,si14.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si14.gif,0,
1-s2.0-S1350417718309738-si15.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/28cab43f72cda429d9bd38033f3778c5/si15.gif,si15.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si15.gif,0,
1-s2.0-S1350417718309738-si16.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/deb3d8688cbe9723321eacbc71756042/si16.gif,si16.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si16.gif,0,
1-s2.0-S1350417718309738-si17.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/52b572847e36d4e1b83b03c879ed3200/si17.gif,si17.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si17.gif,0,
1-s2.0-S1350417718309738-si18.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/cdbd444b83d4fdc3dff510086e03d3bf/si18.gif,si18.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si18.gif,0,
1-s2.0-S1350417718309738-si19.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/bb2104f926bfbd57a449c77a1d84272e/si19.gif,si19.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si19.gif,0,
1-s2.0-S1350417718309738-si2.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/2058f505e9109cce74b033618bddda6e/si2.gif,si2.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si2.gif,0,
1-s2.0-S1350417718309738-si20.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/eb1a2067984ff83dc00045e268fb321d/si20.gif,si20.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si20.gif,0,
1-s2.0-S1350417718309738-si21.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/c397b27275709eb358a8dde3c5959c40/si21.gif,si21.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si21.gif,0,
1-s2.0-S1350417718309738-si22.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/25d81328328df7b4c3a7d880a9c5e368/si22.gif,si22.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si22.gif,0,
1-s2.0-S1350417718309738-si23.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/b2f66cad642983b1e5b4c5ded5c394bc/si23.gif,si23.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si23.gif,0,
1-s2.0-S1350417718309738-si24.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/0e9cbbdddd38e9bfb52ff89402b4d092/si24.gif,si24.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si24.gif,0,
1-s2.0-S1350417718309738-si25.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/c9209d916de46a5914c8f8c984738b50/si25.gif,si25.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si25.gif,0,
1-s2.0-S1350417718309738-si26.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/d718bd05ddf26c66910c93d17d8afe75/si26.gif,si26.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si26.gif,0,
1-s2.0-S1350417718309738-si27.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/1585ad1dfbc864ab9219e65f48d6bd86/si27.gif,si27.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si27.gif,0,
1-s2.0-S1350417718309738-si28.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/459598a82b566a1a036c635fcbe78423/si28.gif,si28.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si28.gif,0,
1-s2.0-S1350417718309738-si29.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/be75eba4be05c42e231056daa1974962/si29.gif,si29.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si29.gif,0,
1-s2.0-S1350417718309738-si3.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/72d974036c02d55c5e06ffbfb514ac52/si3.gif,si3.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si3.gif,0,
1-s2.0-S1350417718309738-si30.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/1e45ec43cac59392f9fccbd637417c99/si30.gif,si30.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si30.gif,0,
1-s2.0-S1350417718309738-si31.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/fbfffc8235400ec66a52445f30bc5109/si31.gif,si31.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si31.gif,0,
1-s2.0-S1350417718309738-si32.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/727043881695d01a5b8ae77647ad9bbb/si32.gif,si32.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si32.gif,0,
1-s2.0-S1350417718309738-si33.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/8f14eb90f0e738c74b9688d37f3d05a2/si33.gif,si33.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si33.gif,0,
1-s2.0-S1350417718309738-si34.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/38e9f1b75b190b2be0ec84ec7988d766/si34.gif,si34.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si34.gif,0,
1-s2.0-S1350417718309738-si35.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/42a0de9f2f665af9c9e4fdaab207a4e1/si35.gif,si35.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si35.gif,0,
1-s2.0-S1350417718309738-si36.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/68a6455ecee7dba2c98afc8e43058475/si36.gif,si36.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si36.gif,0,
1-s2.0-S1350417718309738-si37.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/1ea7767aa0b9a88e49bad8cece1faf4f/si37.gif,si37.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si37.gif,0,
1-s2.0-S1350417718309738-si38.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/9d3316aa251537235d71027593247614/si38.gif,si38.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si38.gif,0,
1-s2.0-S1350417718309738-si39.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/fd2d1a151e95fd486c9b695a92a3fec5/si39.gif,si39.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si39.gif,0,
1-s2.0-S1350417718309738-si4.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/1bee3f7b8883dbb411c67c17ad9028d7/si4.gif,si4.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si4.gif,0,
1-s2.0-S1350417718309738-si40.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/dc90e7ea4f38466e1674834bfeabdf3d/si40.gif,si40.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si40.gif,0,
1-s2.0-S1350417718309738-si41.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/1d5d9c76ab0c341678659fcc653f1e18/si41.gif,si41.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si41.gif,0,
1-s2.0-S1350417718309738-si42.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/d41c8260c56d35c6e1508ba45c83b4a5/si42.gif,si42.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si42.gif,0,
1-s2.0-S1350417718309738-si43.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/3159e368cf683e7354bcdd19c933b076/si43.gif,si43.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si43.gif,0,
1-s2.0-S1350417718309738-si44.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/38ce06ef15bf84a2ad0706450244cbf4/si44.gif,si44.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si44.gif,0,
1-s2.0-S1350417718309738-si45.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/6e92cf72a19aba2b92fade4aa7becf05/si45.gif,si45.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si45.gif,0,
1-s2.0-S1350417718309738-si46.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/76800172e9102e4724624b8e46802c6f/si46.gif,si46.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si46.gif,0,
1-s2.0-S1350417718309738-si47.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/dfec4ac16a3fcba1fc364873dece7b66/si47.gif,si47.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si47.gif,0,
1-s2.0-S1350417718309738-si48.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/7ed121fc47752ce2ef619c2b0fe1f624/si48.gif,si48.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si48.gif,0,
1-s2.0-S1350417718309738-si49.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/eb85c8d230c83dab868bee1db0f6cc76/si49.gif,si49.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si49.gif,0,
1-s2.0-S1350417718309738-si5.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/3335e89c0b0bc1169aa9581140124cdb/si5.gif,si5.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si5.gif,0,
1-s2.0-S1350417718309738-si50.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/f3c3db9ea410bdea893b0e685964aa97/si50.gif,si50.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si50.gif,0,
1-s2.0-S1350417718309738-si51.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/26da1b23fb55109263fce0d26310ae54/si51.gif,si51.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si51.gif,0,
1-s2.0-S1350417718309738-si52.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/7f0f3b0b576d2dbc2c82e38dcfe04525/si52.gif,si52.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si52.gif,0,
1-s2.0-S1350417718309738-si53.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/27a1cdd38a06f240a066463ea348adcc/si53.gif,si53.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si53.gif,0,
1-s2.0-S1350417718309738-si54.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/86d892dee78b836b9c35424e08b5d658/si54.gif,si54.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si54.gif,0,
1-s2.0-S1350417718309738-si55.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/32198c2dbd1ad262bfed7f6089406a07/si55.gif,si55.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si55.gif,0,
1-s2.0-S1350417718309738-si56.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/b131df7fed6c1f9d997b5273602918fd/si56.gif,si56.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si56.gif,0,
1-s2.0-S1350417718309738-si57.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/eff5b0028454704245739a56792faf49/si57.gif,si57.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si57.gif,0,
1-s2.0-S1350417718309738-si58.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/b61921792f9444b0643024b02c370dfc/si58.gif,si58.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si58.gif,0,
1-s2.0-S1350417718309738-si59.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/6791b839e6c73d90885d0a15adde0c45/si59.gif,si59.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si59.gif,0,
1-s2.0-S1350417718309738-si6.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/7fd52945b23f9c929496db368a04d85a/si6.gif,si6.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si6.gif,0,
1-s2.0-S1350417718309738-si60.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/8ac22ccacf62296d51bdb1e7bfa29fe8/si60.gif,si60.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si60.gif,0,
1-s2.0-S1350417718309738-si61.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/3cdd6dd283611f837f3efb4cc5aa03c4/si61.gif,si61.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si61.gif,0,
1-s2.0-S1350417718309738-si62.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/976718bcf7864d07888dba6924ad9167/si62.gif,si62.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si62.gif,0,
1-s2.0-S1350417718309738-si63.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/0d934a2b5ae454ef993ef82b01386744/si63.gif,si63.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si63.gif,0,
1-s2.0-S1350417718309738-si7.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/74b0624e6794b91baf71af6572f53c14/si7.gif,si7.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si7.gif,0,
1-s2.0-S1350417718309738-si8.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/148472c3b25ebca29a50c30a8c35d446/si8.gif,si8.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si8.gif,0,
1-s2.0-S1350417718309738-si9.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718309738/STRIPIN/image/gif/cddced6b5ee8aa217e7b9db457b44d5c/si9.gif,si9.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-si9.gif,0,
1-s2.0-S1350417718309738-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10PWSMTVBFJ/MAIN/application/pdf/a9232f05419922adcab5d695edf9e750/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718309738-am.pdf,0,
