UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2213597923000277-fx1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597923000277/fx1/DOWNSAMPLED/image/jpeg/5bf293a30ebe76ed9a76a05fa8660dad/fx1.jpg,fx1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597923000277-fx1_lrg.jpg,0,
1-s2.0-S2213597923000277-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597923000277/ga1/DOWNSAMPLED/image/jpeg/e70ee512bb245a5ec9452cdce5642937/ga1.jpg,ga1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597923000277-ga1_lrg.jpg,0,
1-s2.0-S2213597923000277-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597923000277/gr8/DOWNSAMPLED/image/jpeg/493cb0b37cce2438fe4e106a7777480b/gr8.jpg,gr8.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597923000277-gr8_lrg.jpg,0,
1-s2.0-S2213597923000277-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597923000277/gr7/DOWNSAMPLED/image/jpeg/6c7c8d90e183709e672eb3d6d6f77fcf/gr7.jpg,gr7.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597923000277-gr7_lrg.jpg,0,
1-s2.0-S2213597923000277-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597923000277/gr6/THUMBNAIL/image/gif/2d750f3d495250986c9be527c84d5799/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597923000277-gr6.sml,0,
1-s2.0-S2213597923000277-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597923000277/gr5/THUMBNAIL/image/gif/f72b45006019c88b42e871db5631072e/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597923000277-gr5.sml,0,
1-s2.0-S2213597923000277-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597923000277/gr4/THUMBNAIL/image/gif/2badc02088c2735cd9f49b48d17fdfa0/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597923000277-gr4.sml,0,
1-s2.0-S2213597923000277-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597923000277/gr3/THUMBNAIL/image/gif/52bdeb8d50fd25d01e5d2f07aec353b9/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597923000277-gr3.sml,0,
1-s2.0-S2213597923000277-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597923000277/gr2/THUMBNAIL/image/gif/c11e774146ba42199c3c3455ba224427/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597923000277-gr2.sml,0,
1-s2.0-S2213597923000277-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597923000277/gr1/THUMBNAIL/image/gif/4de93176fc3b0dd9013a13d283977c3b/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597923000277-gr1.sml,0,
1-s2.0-S2213597923000277-fx5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597923000277/fx5/THUMBNAIL/image/gif/e24b7331903053fb9980bddb22de8af5/fx5.sml,fx5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597923000277-fx5.sml,0,
1-s2.0-S2213597923000277-fx4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597923000277/fx4/THUMBNAIL/image/gif/05372ba256b6c0f57a3965846cf01b82/fx4.sml,fx4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597923000277-fx4.sml,0,
1-s2.0-S2213597923000277-fx3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597923000277/fx3/THUMBNAIL/image/gif/516e5b7a7d11c5500c5d5c255c11ede7/fx3.sml,fx3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597923000277-fx3.sml,0,
1-s2.0-S2213597923000277-fx2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597923000277/fx2/THUMBNAIL/image/gif/02a0e04d55252d5ea609a238d8459988/fx2.sml,fx2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597923000277-fx2.sml,0,
1-s2.0-S2213597923000277-fx1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597923000277/fx1/THUMBNAIL/image/gif/2da203dfb4a49f4abaadf1d166eb91a4/fx1.sml,fx1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597923000277-fx1.sml,0,
1-s2.0-S2213597923000277-ga1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597923000277/ga1/THUMBNAIL/image/gif/cdb2032b4f99e0abd0bc2e7df25bee98/ga1.sml,ga1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597923000277-ga1.sml,0,
1-s2.0-S2213597923000277-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597923000277/gr8/THUMBNAIL/image/gif/c1bb8cb4e4b56930f182855631b57da6/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597923000277-gr8.sml,0,
1-s2.0-S2213597923000277-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597923000277/gr7/THUMBNAIL/image/gif/696f5427299c08a4c955776e7799ed70/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597923000277-gr7.sml,0,
1-s2.0-S2213597923000277-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597923000277/HIGHRES/image/jpeg/ffc4b4037e18c85d74cda3e94b408356/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597923000277-gr6_lrg_lrg.jpg,0,
1-s2.0-S2213597923000277-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597923000277/HIGHRES/image/jpeg/d0ac8f8d875a094f6ae26eadd1727b18/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597923000277-gr5_lrg_lrg.jpg,0,
1-s2.0-S2213597923000277-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597923000277/HIGHRES/image/jpeg/2aeddc9bdc7c12c2c8c30cadd658f0b7/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597923000277-gr4_lrg_lrg.jpg,0,
1-s2.0-S2213597923000277-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597923000277/HIGHRES/image/jpeg/5a2783ad72db528160eadf4a4a953ab8/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597923000277-gr3_lrg_lrg.jpg,0,
1-s2.0-S2213597923000277-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597923000277/HIGHRES/image/jpeg/b3fd4be5c8c3f881d07c33a712d404b7/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597923000277-gr2_lrg_lrg.jpg,0,
1-s2.0-S2213597923000277-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597923000277/HIGHRES/image/jpeg/880970f365676aec2eae36fc5abbe4a0/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597923000277-gr1_lrg_lrg.jpg,0,
1-s2.0-S2213597923000277-fx5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597923000277/HIGHRES/image/jpeg/0091291c51e0e4d607c6b70983dd03ef/fx5_lrg.jpg,fx5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597923000277-fx5_lrg_lrg.jpg,0,
1-s2.0-S2213597923000277-fx4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597923000277/HIGHRES/image/jpeg/24be71caf7b520658f3aeedb921c3057/fx4_lrg.jpg,fx4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597923000277-fx4_lrg_lrg.jpg,0,
1-s2.0-S2213597923000277-fx3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597923000277/HIGHRES/image/jpeg/f2aab48276355417ee6c00f1b8fb0419/fx3_lrg.jpg,fx3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597923000277-fx3_lrg_lrg.jpg,0,
1-s2.0-S2213597923000277-fx2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597923000277/HIGHRES/image/jpeg/fcc641b19c0376566a3cecf9de46fffa/fx2_lrg.jpg,fx2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597923000277-fx2_lrg_lrg.jpg,0,
1-s2.0-S2213597923000277-fx1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597923000277/HIGHRES/image/jpeg/b4bc58faa3c42ca2579c3c2af67b230d/fx1_lrg.jpg,fx1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597923000277-fx1_lrg_lrg.jpg,0,
1-s2.0-S2213597923000277-ga1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597923000277/HIGHRES/image/jpeg/9ebf7c90c78eaa8eddba04d29bb06312/ga1_lrg.jpg,ga1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597923000277-ga1_lrg_lrg.jpg,0,
1-s2.0-S2213597923000277-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597923000277/HIGHRES/image/jpeg/8bb529fbb8171f41f7a49fbecbab962c/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597923000277-gr8_lrg_lrg.jpg,0,
1-s2.0-S2213597923000277-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597923000277/HIGHRES/image/jpeg/016179db399d1ab325fd9e47ee6d4628/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597923000277-gr7_lrg_lrg.jpg,0,
1-s2.0-S2213597923000277-mmc1.docx,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597923000277/mmc1/MAIN/application/vnd.openxmlformats-officedocument.wordprocessingml.document/9fbb38e722ba318a93112393a38b049f/mmc1.docx,mmc1.docx,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597923000277-mmc1.docx,0,
1-s2.0-S2213597923000277-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10W5FV1L87Q/MAIN/application/pdf/170d52abe4792f6e9a16fe63a84477df/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597923000277-am.pdf,0,
