UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417719307357-gr1.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417719307357/gr1/DOWNSAMPLED/image/jpeg/07c48fff1007a3260acd4f9013cbe8c1/gr1.jpg,gr1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719307357-gr1_lrg.jpg,0,,,,,
1-s2.0-S1350417719307357-gr2.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417719307357/gr2/DOWNSAMPLED/image/jpeg/cbc05b8575716b274cdfc455bc7d1d11/gr2.jpg,gr2.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719307357-gr2_lrg.jpg,0,,,,,
1-s2.0-S1350417719307357-gr3.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417719307357/gr3/DOWNSAMPLED/image/jpeg/59559da8a047d0c1397ede02f2b05559/gr3.jpg,gr3.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719307357-gr3_lrg.jpg,0,,,,,
1-s2.0-S1350417719307357-gr4.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417719307357/gr4/DOWNSAMPLED/image/jpeg/a161b1b4cc07b1bad3f644a932bdd7d7/gr4.jpg,gr4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719307357-gr4_lrg.jpg,0,,,,,
1-s2.0-S1350417719307357-gr5.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417719307357/gr5/DOWNSAMPLED/image/jpeg/8bc9d10b45a43403ac068aa56120b9d6/gr5.jpg,gr5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719307357-gr5_lrg.jpg,0,,,,,
1-s2.0-S1350417719307357-gr6.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417719307357/gr6/DOWNSAMPLED/image/jpeg/964036b993fe81eaa4e58d106a484179/gr6.jpg,gr6.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719307357-gr6_lrg.jpg,0,,,,,
1-s2.0-S1350417719307357-gr7.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417719307357/gr7/DOWNSAMPLED/image/jpeg/76e199cefb425ac14a5c42b83de91ca8/gr7.jpg,gr7.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719307357-gr7_lrg.jpg,0,,,,,
1-s2.0-S1350417719307357-gr8.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417719307357/gr8/DOWNSAMPLED/image/jpeg/9608cf734ccd37d584a9404d92806524/gr8.jpg,gr8.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719307357-gr8_lrg.jpg,0,,,,,
1-s2.0-S1350417719307357-ga1_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417719307357/ga1/HIGHRES/image/jpeg/63eb0b6882d6c4b398af85e9a74bf13e/ga1_lrg.jpg,ga1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719307357-ga1_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417719307357-gr1_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417719307357/gr1/HIGHRES/image/jpeg/fb3e67aaf44587acde005f063a8a8c5e/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719307357-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417719307357-gr2_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417719307357/gr2/HIGHRES/image/jpeg/ac0916fc5c95c692f891baa7ac987a6c/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719307357-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417719307357-gr3_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417719307357/gr3/HIGHRES/image/jpeg/cd03e44d741d4fc61c625f7443ad17e6/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719307357-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417719307357-gr4_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417719307357/gr4/HIGHRES/image/jpeg/3f1de47d1056c33563efd9cffd0d611c/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719307357-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417719307357-gr5_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417719307357/gr5/HIGHRES/image/jpeg/45530d93572a2091f0fc6f3fc11db0ea/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719307357-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417719307357-gr6_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417719307357/gr6/HIGHRES/image/jpeg/163a5a33604ca5594e942c02b7dfd4e0/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719307357-gr6_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417719307357-gr7_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417719307357/gr7/HIGHRES/image/jpeg/6fc25e4e72f2128bc4d3974e0eede860/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719307357-gr7_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417719307357-gr8_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417719307357/gr8/HIGHRES/image/jpeg/457fe4cbf9b15d8d66eaff605867c1ca/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719307357-gr8_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417719307357-mmc1.docx,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417719307357/mmc1/MAIN/application/vnd.openxmlformats-officedocument.wordprocessingml.document/90c570a6d1bf12bf9e4ee5c89f163449/mmc1.docx,mmc1.docx,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719307357-mmc1.docx,0,,,,,
1-s2.0-S1350417719307357-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10309LT4RDZ/MAIN/application/pdf/2a3b1b3ca96d066febee891b460e3d8b/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719307357-am.pdf,0,,,,,
