UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S135041772300161X-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300161X/gr1/THUMBNAIL/image/gif/369e728980576199ec7f6315ebf96453/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772300161X-gr1.sml,0,
1-s2.0-S135041772300161X-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300161X/gr2/THUMBNAIL/image/gif/1f8c10d5acaa3832f03dc8ece0c03158/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772300161X-gr2.sml,0,
1-s2.0-S135041772300161X-ga1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300161X/ga1/THUMBNAIL/image/gif/2d03e53e0cae58c521ebb66af52d0e27/ga1.sml,ga1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772300161X-ga1.sml,0,
1-s2.0-S135041772300161X-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300161X/gr7/THUMBNAIL/image/gif/c667da00c008b9f85c975074da4c6cb7/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772300161X-gr7.sml,0,
1-s2.0-S135041772300161X-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300161X/gr8/THUMBNAIL/image/gif/1d1349b46c2982fa075f3f872089113b/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772300161X-gr8.sml,0,
1-s2.0-S135041772300161X-gr9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300161X/gr9/THUMBNAIL/image/gif/736c64845de3c2859e127a8452678ac3/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772300161X-gr9.sml,0,
1-s2.0-S135041772300161X-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300161X/gr3/THUMBNAIL/image/gif/d58aa400ce3f6fbf359952458d00f854/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772300161X-gr3.sml,0,
1-s2.0-S135041772300161X-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300161X/gr4/THUMBNAIL/image/gif/e3d7154edcc8f69d378b60501b1272b6/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772300161X-gr4.sml,0,
1-s2.0-S135041772300161X-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300161X/gr5/THUMBNAIL/image/gif/7925ac23b9ce5ea2177cb09900bba6f5/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772300161X-gr5.sml,0,
1-s2.0-S135041772300161X-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300161X/gr6/THUMBNAIL/image/gif/55d73fde5b4567b3e6f47588aff70d26/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772300161X-gr6.sml,0,
1-s2.0-S135041772300161X-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300161X/HIGHRES/image/jpeg/544155d31e30b7f54051a887b5798a0c/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772300161X-gr1_lrg_lrg.jpg,0,
1-s2.0-S135041772300161X-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300161X/HIGHRES/image/jpeg/3461bae4f6197cf5076e8b4056f73ef8/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772300161X-gr2_lrg_lrg.jpg,0,
1-s2.0-S135041772300161X-ga1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300161X/HIGHRES/image/jpeg/83f932eed7bdd7196e14be5edd9bf0ad/ga1_lrg.jpg,ga1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772300161X-ga1_lrg_lrg.jpg,0,
1-s2.0-S135041772300161X-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300161X/HIGHRES/image/jpeg/e4ce2900c12536384bb140c59dda31cd/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772300161X-gr7_lrg_lrg.jpg,0,
1-s2.0-S135041772300161X-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300161X/HIGHRES/image/jpeg/89716fd1bbb630a8e25e5906df9e0ae1/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772300161X-gr8_lrg_lrg.jpg,0,
1-s2.0-S135041772300161X-gr9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300161X/HIGHRES/image/jpeg/5f5849305b8c07f2be65bc717ef2491b/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772300161X-gr9_lrg_lrg.jpg,0,
1-s2.0-S135041772300161X-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300161X/HIGHRES/image/jpeg/60ad8d9e6ac773053fe0432730c9331f/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772300161X-gr3_lrg_lrg.jpg,0,
1-s2.0-S135041772300161X-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300161X/HIGHRES/image/jpeg/c94291460b129233f428d375dc18b8e4/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772300161X-gr4_lrg_lrg.jpg,0,
1-s2.0-S135041772300161X-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300161X/HIGHRES/image/jpeg/795d4e7187670c2e454d4c65611de9dc/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772300161X-gr5_lrg_lrg.jpg,0,
1-s2.0-S135041772300161X-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300161X/HIGHRES/image/jpeg/b44884dc38b447735fc903df2846cdb6/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772300161X-gr6_lrg_lrg.jpg,0,
1-s2.0-S135041772300161X-mmc1.docx,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300161X/mmc1/MAIN/application/vnd.openxmlformats-officedocument.wordprocessingml.document/dc114f37bdae8f7d41635a9023b9b344/mmc1.docx,mmc1.docx,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772300161X-mmc1.docx,0,
1-s2.0-S135041772300161X-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:1064KKN2RGV/MAIN/application/pdf/2142f66e8f525a4ed7b12c5454a8e846/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772300161X-am.pdf,0,
