UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S1350417719300938-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719300938/gr1/THUMBNAIL/image/gif/a0af6320c881a61b3dc1c472c66f948b/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719300938-gr1.sml,0,
1-s2.0-S1350417719300938-gr10.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719300938/gr10/THUMBNAIL/image/gif/091e7a6f18cc26597805db7b02eb42ec/gr10.sml,gr10.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719300938-gr10.sml,0,
1-s2.0-S1350417719300938-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719300938/gr2/THUMBNAIL/image/gif/c7780b905b08cc10edc7173025c1f177/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719300938-gr2.sml,0,
1-s2.0-S1350417719300938-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719300938/gr3/THUMBNAIL/image/gif/f2650d4df7f87d815b962c5b2ba0fcde/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719300938-gr3.sml,0,
1-s2.0-S1350417719300938-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719300938/gr4/THUMBNAIL/image/gif/25e465c12301fc3511c7e904e71b0aae/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719300938-gr4.sml,0,
1-s2.0-S1350417719300938-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719300938/gr5/THUMBNAIL/image/gif/a83b3d29110749171f9aa90d0090ee16/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719300938-gr5.sml,0,
1-s2.0-S1350417719300938-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719300938/gr6/THUMBNAIL/image/gif/35f7abe9cc70eba18b11aaa84e9f9a9a/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719300938-gr6.sml,0,
1-s2.0-S1350417719300938-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719300938/gr7/THUMBNAIL/image/gif/27e23e1d24047411536cee492fbe1bd6/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719300938-gr7.sml,0,
1-s2.0-S1350417719300938-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719300938/gr8/THUMBNAIL/image/gif/add72cd7fc96aa08974dfcd97d631837/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719300938-gr8.sml,0,
1-s2.0-S1350417719300938-gr9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719300938/gr9/THUMBNAIL/image/gif/7bc30e8cd3eed16f924a2b4ea5bdb773/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719300938-gr9.sml,0,
1-s2.0-S1350417719300938-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719300938/gr1/HIGHRES/image/jpeg/840afb415de1f5b1175d338a04a8561d/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719300938-gr1_lrg_lrg.jpg,0,
1-s2.0-S1350417719300938-gr10_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719300938/gr10/HIGHRES/image/jpeg/62209eb460790338c29861526863f395/gr10_lrg.jpg,gr10_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719300938-gr10_lrg_lrg.jpg,0,
1-s2.0-S1350417719300938-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719300938/gr2/HIGHRES/image/jpeg/c302c18d6681d2b3911cc68ca1b735f2/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719300938-gr2_lrg_lrg.jpg,0,
1-s2.0-S1350417719300938-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719300938/gr3/HIGHRES/image/jpeg/c48d470da0f62c45a50ceffc50308e0a/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719300938-gr3_lrg_lrg.jpg,0,
1-s2.0-S1350417719300938-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719300938/gr4/HIGHRES/image/jpeg/2be29f04385cb354b783e562aaf845f4/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719300938-gr4_lrg_lrg.jpg,0,
1-s2.0-S1350417719300938-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719300938/gr5/HIGHRES/image/jpeg/6403ecee50937a726dc10163bafe5069/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719300938-gr5_lrg_lrg.jpg,0,
1-s2.0-S1350417719300938-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719300938/gr6/HIGHRES/image/jpeg/c48b3fd597328207f902204f9d6812ca/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719300938-gr6_lrg_lrg.jpg,0,
1-s2.0-S1350417719300938-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719300938/gr7/HIGHRES/image/jpeg/bc1f588cf9bc43710a80f8fd8139daef/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719300938-gr7_lrg_lrg.jpg,0,
1-s2.0-S1350417719300938-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719300938/gr8/HIGHRES/image/jpeg/4fcc10972b4ece6051d19d5cb4c2ac3e/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719300938-gr8_lrg_lrg.jpg,0,
1-s2.0-S1350417719300938-gr9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719300938/gr9/HIGHRES/image/jpeg/828b16bc471c53ce4b747d267f001a2e/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719300938-gr9_lrg_lrg.jpg,0,
1-s2.0-S1350417719300938-mmc1.docx,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719300938/mmc1/MAIN/application/vnd.openxmlformats-officedocument.wordprocessingml.document/151c02f4c9ab80eefb8f69375eaee407/mmc1.docx,mmc1.docx,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719300938-mmc1.docx,0,
1-s2.0-S1350417719300938-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10VHVTB5HF4/MAIN/application/pdf/e2d53c75763b85ecf713d7b6e2740d3c/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719300938-am.pdf,0,
