UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0041624X14001607-mmc3.mp4,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X14001607/mmc3/MAIN/video/mp4/f3319a95307c28d009cafbf4adeec844/mmc3.mp4,mmc3.mp4,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X14001607-mmc3.mp4,0,,,,,
1-s2.0-S0041624X14001607-mmc4.mp4,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X14001607/mmc4/MAIN/video/mp4/228ebeeadf1c4e0a2a0586008df13bc0/mmc4.mp4,mmc4.mp4,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X14001607-mmc4.mp4,0,,,,,
1-s2.0-S0041624X14001607-mmc1.flv,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X14001607/mmc1/OPT-STREAM/video/x-flv/e9b830780665a65da43f8b33758806a3/mmc1.flv,mmc1.flv,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X14001607-mmc1.flv,0,,,,,
1-s2.0-S0041624X14001607-mmc2.flv,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X14001607/mmc2/OPT-STREAM/video/x-flv/ed868d55cadf8ac2179e664d8bb930cf/mmc2.flv,mmc2.flv,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X14001607-mmc2.flv,0,,,,,
1-s2.0-S0041624X14001607-mmc3.flv,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X14001607/mmc3/OPT-STREAM/video/x-flv/fe232256ce2b6fa0976f53a007de308f/mmc3.flv,mmc3.flv,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X14001607-mmc3.flv,0,,,,,
1-s2.0-S0041624X14001607-mmc4.flv,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X14001607/mmc4/OPT-STREAM/video/x-flv/e5277eb3c989370fcd4214cc3e0fd6d2/mmc4.flv,mmc4.flv,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X14001607-mmc4.flv,0,,,,,
1-s2.0-S0041624X14001607-gr1.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X14001607/gr1/DOWNSAMPLED/image/jpeg/e99fa923a7245e036fd885dcc1743633/gr1.jpg,gr1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X14001607-gr1_lrg.jpg,0,,,,,
1-s2.0-S0041624X14001607-gr6.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X14001607/gr6/DOWNSAMPLED/image/jpeg/c4dbb2645d22f1bc11bdcc7be7729fa7/gr6.jpg,gr6.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X14001607-gr6_lrg.jpg,0,,,,,
1-s2.0-S0041624X14001607-gr5.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X14001607/gr5/DOWNSAMPLED/image/jpeg/d4034b7710f1f0575faae2b62bcab0c7/gr5.jpg,gr5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X14001607-gr5_lrg.jpg,0,,,,,
1-s2.0-S0041624X14001607-gr4.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X14001607/gr4/DOWNSAMPLED/image/jpeg/fb96dc92b9d7b30677e56013ce682663/gr4.jpg,gr4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X14001607-gr4_lrg.jpg,0,,,,,
1-s2.0-S0041624X14001607-gr3.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X14001607/gr3/DOWNSAMPLED/image/jpeg/9788d6d34cf27f3048ff97d7329ffa7c/gr3.jpg,gr3.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X14001607-gr3_lrg.jpg,0,,,,,
1-s2.0-S0041624X14001607-gr2.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X14001607/gr2/DOWNSAMPLED/image/jpeg/f14e0e87ef1ce924d28f1ad6c7dc525e/gr2.jpg,gr2.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X14001607-gr2_lrg.jpg,0,,,,,
1-s2.0-S0041624X14001607-gr1.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X14001607/gr1/THUMBNAIL/image/gif/d6cc09d01725428e49e70394ff743d05/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X14001607-gr1.sml,0,,,,,
1-s2.0-S0041624X14001607-gr6.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X14001607/gr6/THUMBNAIL/image/gif/dbe8e0667fb0ff290546ac19c785ad47/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X14001607-gr6.sml,0,,,,,
1-s2.0-S0041624X14001607-gr5.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X14001607/gr5/THUMBNAIL/image/gif/b10fb8ff494600e605ba141d4df6b93b/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X14001607-gr5.sml,0,,,,,
1-s2.0-S0041624X14001607-gr4.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X14001607/gr4/THUMBNAIL/image/gif/70cd49552c79e0b063f68bd23d6110eb/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X14001607-gr4.sml,0,,,,,
1-s2.0-S0041624X14001607-gr3.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X14001607/gr3/THUMBNAIL/image/gif/c182c3f58d7d11c12e0ffd92b1370d75/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X14001607-gr3.sml,0,,,,,
1-s2.0-S0041624X14001607-gr2.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X14001607/gr2/THUMBNAIL/image/gif/177e00302d04966d139929ed58cb1cd3/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X14001607-gr2.sml,0,,,,,
