UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417715002291-gr10b.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/gr10b/DOWNSAMPLED/image/jpeg/d2142914dcfd41912beca82cdbc0b7bd/gr10b.jpg,gr10b.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-gr10b_lrg.jpg,0,,,,,
1-s2.0-S1350417715002291-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/gr11/DOWNSAMPLED/image/jpeg/e1e22380bb810e988e2e6b5b0a2e6e43/gr11.jpg,gr11.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-gr11_lrg.jpg,0,,,,,
1-s2.0-S1350417715002291-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/gr12/DOWNSAMPLED/image/jpeg/c7f45e3d4333f00ca8a8ef4f1999d1ae/gr12.jpg,gr12.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-gr12_lrg.jpg,0,,,,,
1-s2.0-S1350417715002291-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/gr13/DOWNSAMPLED/image/jpeg/e7d7460bb5505bcd28aaaebeb5fe5684/gr13.jpg,gr13.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-gr13_lrg.jpg,0,,,,,
1-s2.0-S1350417715002291-gr14.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/gr14/DOWNSAMPLED/image/jpeg/40fce1d3ea0d836185795fc2876daa1a/gr14.jpg,gr14.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-gr14_lrg.jpg,0,,,,,
1-s2.0-S1350417715002291-gr15.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/gr15/DOWNSAMPLED/image/jpeg/eb4f09a8a9322340bc12d89fb8e1a27b/gr15.jpg,gr15.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-gr15_lrg.jpg,0,,,,,
1-s2.0-S1350417715002291-gr16.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/gr16/DOWNSAMPLED/image/jpeg/25e1db96b6e65cf3057e003550b0406a/gr16.jpg,gr16.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-gr16_lrg.jpg,0,,,,,
1-s2.0-S1350417715002291-gr17.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/gr17/DOWNSAMPLED/image/jpeg/6d006471f10a48d714f05e8373cdceef/gr17.jpg,gr17.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-gr17_lrg.jpg,0,,,,,
1-s2.0-S1350417715002291-gr18.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/gr18/DOWNSAMPLED/image/jpeg/ec782d4a4ed11228ded62856005a65b3/gr18.jpg,gr18.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-gr18_lrg.jpg,0,,,,,
1-s2.0-S1350417715002291-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/gr2/DOWNSAMPLED/image/jpeg/c6fea60f0c9d3bcc317350038a66e63d/gr2.jpg,gr2.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-gr2_lrg.jpg,0,,,,,
1-s2.0-S1350417715002291-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/gr3/DOWNSAMPLED/image/jpeg/1086811452ba6df587d162a6720c1595/gr3.jpg,gr3.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-gr3_lrg.jpg,0,,,,,
1-s2.0-S1350417715002291-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/gr4/DOWNSAMPLED/image/jpeg/24505efa119c31dd4349a596df8e8c12/gr4.jpg,gr4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-gr4_lrg.jpg,0,,,,,
1-s2.0-S1350417715002291-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/gr5/DOWNSAMPLED/image/jpeg/538d2f99d01c15b90ed3734f35f39920/gr5.jpg,gr5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-gr5_lrg.jpg,0,,,,,
1-s2.0-S1350417715002291-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/gr6/DOWNSAMPLED/image/jpeg/ed0453402440548944ba35f57ee72bf1/gr6.jpg,gr6.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-gr6_lrg.jpg,0,,,,,
1-s2.0-S1350417715002291-gr7a.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/gr7a/DOWNSAMPLED/image/jpeg/dff8bf6a4570ae9bcfcaef2ed1daf009/gr7a.jpg,gr7a.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-gr7a_lrg.jpg,0,,,,,
1-s2.0-S1350417715002291-gr7b.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/gr7b/DOWNSAMPLED/image/jpeg/03d2fbccd6a9557e347692b1cf2ad2c0/gr7b.jpg,gr7b.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-gr7b_lrg.jpg,0,,,,,
1-s2.0-S1350417715002291-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/gr8/DOWNSAMPLED/image/jpeg/d5e34cefd5d122464dfa0a9583265aa7/gr8.jpg,gr8.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-gr8_lrg.jpg,0,,,,,
1-s2.0-S1350417715002291-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/gr9/DOWNSAMPLED/image/jpeg/0a3669927d233d7dd556894b2a4f1e9c/gr9.jpg,gr9.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-gr9_lrg.jpg,0,,,,,
1-s2.0-S1350417715002291-fx1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/fx1/HIGHRES/image/jpeg/143a402cfdc1c88962bcf1651b9e7f3f/fx1_lrg.jpg,fx1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-fx1_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417715002291-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/gr1/HIGHRES/image/jpeg/ae4502f22c672ee6c9aeb22c2aacf7db/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417715002291-gr10a_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/gr10a/HIGHRES/image/jpeg/983058313099e45942b9f9bb07483c2b/gr10a_lrg.jpg,gr10a_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-gr10a_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417715002291-gr10b_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/gr10b/HIGHRES/image/jpeg/a03a5a617f20447a67d2f872451ddb49/gr10b_lrg.jpg,gr10b_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-gr10b_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417715002291-gr11_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/gr11/HIGHRES/image/jpeg/f75892cadaf51e7599b16f2c5dab74b9/gr11_lrg.jpg,gr11_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-gr11_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417715002291-gr12_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/gr12/HIGHRES/image/jpeg/bc57b1117525c2bc8f815e64899faf4e/gr12_lrg.jpg,gr12_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-gr12_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417715002291-gr13_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/gr13/HIGHRES/image/jpeg/3769cc1848ed6e135b84864dc2e782c3/gr13_lrg.jpg,gr13_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-gr13_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417715002291-gr14_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/gr14/HIGHRES/image/jpeg/f62bc8db2130f7328d5693811681143a/gr14_lrg.jpg,gr14_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-gr14_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417715002291-gr15_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/gr15/HIGHRES/image/jpeg/9e70f26bc2069e448db2e3018f9054db/gr15_lrg.jpg,gr15_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-gr15_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417715002291-gr16_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/gr16/HIGHRES/image/jpeg/5148de24390f91e9a7532542cc0b2a49/gr16_lrg.jpg,gr16_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-gr16_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417715002291-gr17_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/gr17/HIGHRES/image/jpeg/b029bc510c0f54ef8fd5e2b712b149d7/gr17_lrg.jpg,gr17_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-gr17_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417715002291-gr18_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/gr18/HIGHRES/image/jpeg/7db3057fdcf5b88450c6efd986e0f306/gr18_lrg.jpg,gr18_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-gr18_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417715002291-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/gr2/HIGHRES/image/jpeg/05df7b6fcdb246cbef1153741c6b2e2c/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417715002291-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/gr3/HIGHRES/image/jpeg/cc48c59dcff5688ae7479ed105fe6037/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417715002291-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/gr4/HIGHRES/image/jpeg/0a8537593d9cdf5320af5c5897c76a5b/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417715002291-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/gr5/HIGHRES/image/jpeg/7b3e3e286d0e287ccf8acee9d224d00f/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417715002291-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/gr6/HIGHRES/image/jpeg/b83e3850df5f050c51e4a7754d17590a/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-gr6_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417715002291-gr7a_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/gr7a/HIGHRES/image/jpeg/794cb0f7c8ba75c2ddbf4159f59ee87d/gr7a_lrg.jpg,gr7a_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-gr7a_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417715002291-gr7b_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/gr7b/HIGHRES/image/jpeg/ac3ac93adfe1f19e73e913bbad1a7264/gr7b_lrg.jpg,gr7b_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-gr7b_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417715002291-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/gr8/HIGHRES/image/jpeg/425d3c23a89a3fdb08914a772857130a/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-gr8_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417715002291-gr9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/gr9/HIGHRES/image/jpeg/41c8d826103e895a9e5c712fbce8b271/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-gr9_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417715002291-si1.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/STRIPIN/image/gif/b96c068349fc862cdb9107db44d871e7/si1.gif,si1.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-si1.gif,0,,,,,
1-s2.0-S1350417715002291-si10.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/STRIPIN/image/gif/9c3758b0e18b57779b4b1002219c88a9/si10.gif,si10.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-si10.gif,0,,,,,
1-s2.0-S1350417715002291-si11.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/STRIPIN/image/gif/9de45c6aeb92ef6410600906c513300f/si11.gif,si11.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-si11.gif,0,,,,,
1-s2.0-S1350417715002291-si12.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/STRIPIN/image/gif/eaeb3dd05e066c3851baeef3e9d8742b/si12.gif,si12.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-si12.gif,0,,,,,
1-s2.0-S1350417715002291-si13.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/STRIPIN/image/gif/aec06e4009d19c7c6d1f4cfeb5798dc6/si13.gif,si13.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-si13.gif,0,,,,,
1-s2.0-S1350417715002291-si14.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/STRIPIN/image/gif/0fd83fe5dffab145a14d1dfbf96a904b/si14.gif,si14.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-si14.gif,0,,,,,
1-s2.0-S1350417715002291-si15.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/STRIPIN/image/gif/8f3977c428f97e0d619508539a269bc9/si15.gif,si15.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-si15.gif,0,,,,,
1-s2.0-S1350417715002291-si16.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/STRIPIN/image/gif/0858d26be037b3c0c70dc613fe03360e/si16.gif,si16.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-si16.gif,0,,,,,
1-s2.0-S1350417715002291-si17.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/STRIPIN/image/gif/554f4dc924ab68c8b2fb44e023fbadf3/si17.gif,si17.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-si17.gif,0,,,,,
1-s2.0-S1350417715002291-si18.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715002291/STRIPIN/image/gif/0b5654dd289c530f675ca7a6f4fe42c7/si18.gif,si18.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715002291-si18.gif,0,,,,,
