UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S1350417722002851-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722002851/gr7/THUMBNAIL/image/gif/b77352dfea757a5f73f0c7ed54720b9c/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722002851-gr7.sml,0,
1-s2.0-S1350417722002851-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722002851/gr6/THUMBNAIL/image/gif/961ed709ab252874c8bb90651e05fabd/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722002851-gr6.sml,0,
1-s2.0-S1350417722002851-gr9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722002851/gr9/THUMBNAIL/image/gif/eedfdd260bdc9625564dd5c36b46ebe0/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722002851-gr9.sml,0,
1-s2.0-S1350417722002851-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722002851/gr8/THUMBNAIL/image/gif/e78888723428442ab5db3ed3a8ca8939/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722002851-gr8.sml,0,
1-s2.0-S1350417722002851-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722002851/gr3/THUMBNAIL/image/gif/4c7ea2fc957401332f80130a39451ea7/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722002851-gr3.sml,0,
1-s2.0-S1350417722002851-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722002851/gr2/THUMBNAIL/image/gif/62cb8a475e76c1385913efdb3bf854e1/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722002851-gr2.sml,0,
1-s2.0-S1350417722002851-ga1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722002851/ga1/THUMBNAIL/image/gif/118012c5a8b5a2468b8e76a7469d8a3a/ga1.sml,ga1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722002851-ga1.sml,0,
1-s2.0-S1350417722002851-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722002851/gr5/THUMBNAIL/image/gif/db719e8bf8db22c39645dd4ce9f66724/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722002851-gr5.sml,0,
1-s2.0-S1350417722002851-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722002851/gr4/THUMBNAIL/image/gif/f1784b64b714bd9c9cdccaedd1c8ae48/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722002851-gr4.sml,0,
1-s2.0-S1350417722002851-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722002851/gr1/THUMBNAIL/image/gif/7c581341c18f00a7c319afc0b754d91e/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722002851-gr1.sml,0,
1-s2.0-S1350417722002851-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722002851/HIGHRES/image/jpeg/35b5720903b293c0ad5adf7c4a3f7599/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722002851-gr7_lrg_lrg.jpg,0,
1-s2.0-S1350417722002851-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722002851/HIGHRES/image/jpeg/e432d595e0b3dd6a2198bd3c6f0ad1c3/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722002851-gr6_lrg_lrg.jpg,0,
1-s2.0-S1350417722002851-gr9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722002851/HIGHRES/image/jpeg/a063bbab2528608256fd60d94bb13028/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722002851-gr9_lrg_lrg.jpg,0,
1-s2.0-S1350417722002851-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722002851/HIGHRES/image/jpeg/d56817d243b656ebefa6239f02b2511b/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722002851-gr8_lrg_lrg.jpg,0,
1-s2.0-S1350417722002851-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722002851/HIGHRES/image/jpeg/b75215b4b94bcf4377e87b035daddeee/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722002851-gr3_lrg_lrg.jpg,0,
1-s2.0-S1350417722002851-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722002851/HIGHRES/image/jpeg/f72027451dbe9fe41b742c7ea2a0bd6c/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722002851-gr2_lrg_lrg.jpg,0,
1-s2.0-S1350417722002851-ga1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722002851/HIGHRES/image/jpeg/c159d9f86cab47d48aa05d89c756ad58/ga1_lrg.jpg,ga1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722002851-ga1_lrg_lrg.jpg,0,
1-s2.0-S1350417722002851-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722002851/HIGHRES/image/jpeg/ed9af52bed91c537e879a04923b2dc88/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722002851-gr5_lrg_lrg.jpg,0,
1-s2.0-S1350417722002851-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722002851/HIGHRES/image/jpeg/0440f6cabd96dd0e00da5f8c4cf66a68/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722002851-gr4_lrg_lrg.jpg,0,
1-s2.0-S1350417722002851-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722002851/HIGHRES/image/jpeg/4a7ec3d506b989d9b8239decf30f43a4/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722002851-gr1_lrg_lrg.jpg,0,
1-s2.0-S1350417722002851-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10TM94Q8X7P/MAIN/application/pdf/2ac7c547d413cb1d95ba4d1875eb428b/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722002851-am.pdf,0,
