UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S1350417724000464-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000464/gr3/THUMBNAIL/image/gif/417aa71349a9db20ecff74561b8faca1/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000464-gr3.sml,0,
1-s2.0-S1350417724000464-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000464/gr1/THUMBNAIL/image/gif/319eda2a11e7c81fb98dd678c60de6be/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000464-gr1.sml,0,
1-s2.0-S1350417724000464-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000464/gr6/THUMBNAIL/image/gif/2d7acd2b55b172bdae192dd12e36bd91/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000464-gr6.sml,0,
1-s2.0-S1350417724000464-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000464/gr7/THUMBNAIL/image/gif/f042fd58e4d675bc0f25dbd56040867b/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000464-gr7.sml,0,
1-s2.0-S1350417724000464-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000464/gr4/THUMBNAIL/image/gif/5c1f894634455ecb67e541ef923fdb19/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000464-gr4.sml,0,
1-s2.0-S1350417724000464-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000464/gr5/THUMBNAIL/image/gif/e3ccc3905f6f925130f56e3418157477/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000464-gr5.sml,0,
1-s2.0-S1350417724000464-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000464/gr8/THUMBNAIL/image/gif/e596aa35edbcedf5d3cbf436f654a9bb/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000464-gr8.sml,0,
1-s2.0-S1350417724000464-gr9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000464/gr9/THUMBNAIL/image/gif/9dcd875723d4a4cb415fd5bbf84b527b/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000464-gr9.sml,0,
1-s2.0-S1350417724000464-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000464/HIGHRES/image/jpeg/8462023bdf884001f6da2b084da24e09/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000464-gr2_lrg_lrg.jpg,0,
1-s2.0-S1350417724000464-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000464/HIGHRES/image/jpeg/88b2f0ae8ad1fc215fb5560385477aa7/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000464-gr3_lrg_lrg.jpg,0,
1-s2.0-S1350417724000464-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000464/HIGHRES/image/jpeg/bab5913195d13f02d7f0880a2e252f7a/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000464-gr1_lrg_lrg.jpg,0,
1-s2.0-S1350417724000464-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000464/HIGHRES/image/jpeg/be5ccc94bb0e3436a3d04ed13995814e/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000464-gr6_lrg_lrg.jpg,0,
1-s2.0-S1350417724000464-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000464/HIGHRES/image/jpeg/9e1ad6bc1225c2f19887b2cab79dab3d/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000464-gr7_lrg_lrg.jpg,0,
1-s2.0-S1350417724000464-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000464/HIGHRES/image/jpeg/38f08baa9234d15538a5910a6adbcb8b/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000464-gr4_lrg_lrg.jpg,0,
1-s2.0-S1350417724000464-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000464/HIGHRES/image/jpeg/c5ef788e93fd41f4cbc22e052149bd45/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000464-gr5_lrg_lrg.jpg,0,
1-s2.0-S1350417724000464-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000464/HIGHRES/image/jpeg/749e4b9e4fcc23c12e5abab9f9e31a2b/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000464-gr8_lrg_lrg.jpg,0,
1-s2.0-S1350417724000464-gr9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000464/HIGHRES/image/jpeg/53132dc57e4d0133c09117977c61728e/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000464-gr9_lrg_lrg.jpg,0,
1-s2.0-S1350417724000464-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:108M3MZZDQJ/MAIN/application/pdf/7ec803ff6f20f009454cec94c643e5b5/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000464-am.pdf,0,
