UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0041624X17300471-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0041624X17300471/gr8/THUMBNAIL/image/gif/78e15c4949ead00480fed701df532866/gr8.sml,gr8.sml,"Measured voltage amplitude on a 750Ω resistive load as a function of voltage amplitude applied at the transmitter, at a distance of 1m, using a 47.5kHz signal.",https://ars.els-cdn.com/content/image/1-s2.0-S0041624X17300471-gr8.sml,1,amplitude,0.0," 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 
",,0.0
1-s2.0-S0041624X17300471-gr9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0041624X17300471/gr9/THUMBNAIL/image/gif/b173fa96174e5f6c8bee4546e070b92d/gr9.sml,gr9.sml,"Received vs transmitted RMS power at a distance of 1m, using a 47.5kHz signal, corresponding to the voltage measurements of Fig. 11.",https://ars.els-cdn.com/content/image/1-s2.0-S0041624X17300471-gr9.sml,0,,,,,
1-s2.0-S0041624X17300471-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0041624X17300471/gr1/DOWNSAMPLED/image/jpeg/2218c1930ba6b7a5b2b5db4d00b52a31/gr1.jpg,gr1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X17300471-gr1_lrg.jpg,0,,,,,
1-s2.0-S0041624X17300471-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0041624X17300471/gr10/DOWNSAMPLED/image/jpeg/b54af26c8acfd7031d3bb7c65fa3045c/gr10.jpg,gr10.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X17300471-gr10_lrg.jpg,0,,,,,
1-s2.0-S0041624X17300471-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0041624X17300471/gr11/DOWNSAMPLED/image/jpeg/4c9ad7eeaa7aec1d3f3a3a2856bdebc1/gr11.jpg,gr11.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X17300471-gr11_lrg.jpg,0,,,,,
1-s2.0-S0041624X17300471-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0041624X17300471/gr12/DOWNSAMPLED/image/jpeg/215d266f1cd5bc52033ae47392662767/gr12.jpg,gr12.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X17300471-gr12_lrg.jpg,0,,,,,
1-s2.0-S0041624X17300471-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0041624X17300471/gr2/DOWNSAMPLED/image/jpeg/1a3e66d2b15d86c77707589e68747ac1/gr2.jpg,gr2.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X17300471-gr2_lrg.jpg,0,,,,,
1-s2.0-S0041624X17300471-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0041624X17300471/gr3/DOWNSAMPLED/image/jpeg/ae8dec2367504973539f054dc308cf81/gr3.jpg,gr3.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X17300471-gr3_lrg.jpg,0,,,,,
1-s2.0-S0041624X17300471-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0041624X17300471/gr4/DOWNSAMPLED/image/jpeg/078325d59ef8bc9d613f7598d73c8c4f/gr4.jpg,gr4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X17300471-gr4_lrg.jpg,0,,,,,
1-s2.0-S0041624X17300471-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0041624X17300471/gr5/DOWNSAMPLED/image/jpeg/36b22d6c5d1db74a911a86c9642d206b/gr5.jpg,gr5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X17300471-gr5_lrg.jpg,0,,,,,
1-s2.0-S0041624X17300471-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0041624X17300471/gr6/DOWNSAMPLED/image/jpeg/e8366aa8bcf59560ca72948d8a743797/gr6.jpg,gr6.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X17300471-gr6_lrg.jpg,0,,,,,
1-s2.0-S0041624X17300471-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0041624X17300471/gr7/DOWNSAMPLED/image/jpeg/00d23926d65406a45d7fb04f8a61369d/gr7.jpg,gr7.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X17300471-gr7_lrg.jpg,0,,,,,
1-s2.0-S0041624X17300471-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0041624X17300471/gr8/DOWNSAMPLED/image/jpeg/3ade8ab566febb611b473fa070524b7c/gr8.jpg,gr8.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X17300471-gr8_lrg.jpg,0,,,,,
1-s2.0-S0041624X17300471-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0041624X17300471/gr9/DOWNSAMPLED/image/jpeg/b1ba57881d361c3c167af372268bf516/gr9.jpg,gr9.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X17300471-gr9_lrg.jpg,0,,,,,
1-s2.0-S0041624X17300471-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0041624X17300471/gr1/HIGHRES/image/jpeg/e4007947c2d292aa5d06949762f289b7/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X17300471-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S0041624X17300471-gr10_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0041624X17300471/gr10/HIGHRES/image/jpeg/11cff80bd96aa81ade4b1bc333b5ff25/gr10_lrg.jpg,gr10_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X17300471-gr10_lrg_lrg.jpg,0,,,,,
1-s2.0-S0041624X17300471-gr11_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0041624X17300471/gr11/HIGHRES/image/jpeg/d3562c665d88a0c061e46c38e3c26d63/gr11_lrg.jpg,gr11_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X17300471-gr11_lrg_lrg.jpg,0,,,,,
1-s2.0-S0041624X17300471-gr12_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0041624X17300471/gr12/HIGHRES/image/jpeg/b7a0371e49e79c5356e5e73bd1a24618/gr12_lrg.jpg,gr12_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X17300471-gr12_lrg_lrg.jpg,0,,,,,
1-s2.0-S0041624X17300471-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0041624X17300471/gr2/HIGHRES/image/jpeg/213adaf033994f871915e56c96ea0e61/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X17300471-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S0041624X17300471-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0041624X17300471/gr3/HIGHRES/image/jpeg/c22f024c98d642c561597fc7c4ae888b/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X17300471-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S0041624X17300471-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0041624X17300471/gr4/HIGHRES/image/jpeg/1b5a0f2dd2416b97a108bce2eb415f4d/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X17300471-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S0041624X17300471-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0041624X17300471/gr5/HIGHRES/image/jpeg/4cca0c366a13a3f64f6eb301863efb8f/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X17300471-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S0041624X17300471-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0041624X17300471/gr6/HIGHRES/image/jpeg/34d1e6c1af3a607a05b72400b9611a5b/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X17300471-gr6_lrg_lrg.jpg,0,,,,,
1-s2.0-S0041624X17300471-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0041624X17300471/gr7/HIGHRES/image/jpeg/2775f0ebb93b19a60990828b7e1d5802/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X17300471-gr7_lrg_lrg.jpg,0,,,,,
1-s2.0-S0041624X17300471-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0041624X17300471/gr8/HIGHRES/image/jpeg/80f2ab648da3086e4202f5176cc022bb/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X17300471-gr8_lrg_lrg.jpg,0,,,,,
1-s2.0-S0041624X17300471-gr9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0041624X17300471/gr9/HIGHRES/image/jpeg/08cd99c5c822f8ee5fe3950ff9dd3fee/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X17300471-gr9_lrg_lrg.jpg,0,,,,,
1-s2.0-S0041624X17300471-si1.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0041624X17300471/STRIPIN/image/gif/87f5b2ee56446c913cbe8638e9c866f2/si1.gif,si1.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X17300471-si1.gif,0,,,,,
1-s2.0-S0041624X17300471-si2.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0041624X17300471/STRIPIN/image/gif/2f8ad2a0fa77b83875907e02486ddd9d/si2.gif,si2.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X17300471-si2.gif,0,,,,,
